156,ARE,United Arab Emirates,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.065,0.043,0.095
156,ARE,United Arab Emirates,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.183,0.128,0.247
156,ARE,United Arab Emirates,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.095,0.077,0.114
156,ARE,United Arab Emirates,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.26,0.226,0.297
156,ARE,United Arab Emirates,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.074,0.05,0.105
156,ARE,United Arab Emirates,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.18,0.132,0.242
156,ARE,United Arab Emirates,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.114,0.079,0.162
156,ARE,United Arab Emirates,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.337,0.254,0.426
156,ARE,United Arab Emirates,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.337,0.257,0.421
156,ARE,United Arab Emirates,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.125,0.085,0.175
156,ARE,United Arab Emirates,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.463,0.365,0.557
156,ARE,United Arab Emirates,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.171,0.115,0.233
156,ARE,United Arab Emirates,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.643,0.617,0.669
156,ARE,United Arab Emirates,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.259,0.235,0.287
156,ARE,United Arab Emirates,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.582,0.482,0.682
156,ARE,United Arab Emirates,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.215,0.146,0.304
156,ARE,United Arab Emirates,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.278,0.196,0.375
156,ARE,United Arab Emirates,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.671,0.58,0.754
156,ARE,United Arab Emirates,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.312,0.228,0.411
156,ARE,United Arab Emirates,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.742,0.667,0.815
156,ARE,United Arab Emirates,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.785,0.709,0.849
156,ARE,United Arab Emirates,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.335,0.238,0.442
156,ARE,United Arab Emirates,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.705,0.614,0.78
156,ARE,United Arab Emirates,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.3,0.217,0.4
156,ARE,United Arab Emirates,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.718,0.624,0.795
156,ARE,United Arab Emirates,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.304,0.218,0.406
156,ARE,United Arab Emirates,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.722,0.64,0.795
156,ARE,United Arab Emirates,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.313,0.229,0.417
156,ARE,United Arab Emirates,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.273,0.193,0.36
156,ARE,United Arab Emirates,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.645,0.548,0.729
156,ARE,United Arab Emirates,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.25,0.174,0.342
156,ARE,United Arab Emirates,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.617,0.521,0.71
156,ARE,United Arab Emirates,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.603,0.497,0.7
156,ARE,United Arab Emirates,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.223,0.155,0.307
156,ARE,United Arab Emirates,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.455,0.353,0.553
156,ARE,United Arab Emirates,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.112,0.077,0.162
156,ARE,United Arab Emirates,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.395,0.3,0.492
156,ARE,United Arab Emirates,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.088,0.057,0.131
156,ARE,United Arab Emirates,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.17,0.114,0.232
156,ARE,United Arab Emirates,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.046,0.029,0.069
156,ARE,United Arab Emirates,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,overweight,prevalence,0.266,0.23,0.307
156,ARE,United Arab Emirates,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,obese,prevalence,0.089,0.071,0.11
156,ARE,United Arab Emirates,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.217,0.154,0.286
156,ARE,United Arab Emirates,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.077,0.049,0.116
156,ARE,United Arab Emirates,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.102,0.067,0.147
156,ARE,United Arab Emirates,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.344,0.261,0.431
156,ARE,United Arab Emirates,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.127,0.084,0.183
156,ARE,United Arab Emirates,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.322,0.243,0.412
156,ARE,United Arab Emirates,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.406,0.305,0.501
156,ARE,United Arab Emirates,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.197,0.128,0.282
156,ARE,United Arab Emirates,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.316,0.286,0.346
156,ARE,United Arab Emirates,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.587,0.556,0.617
156,ARE,United Arab Emirates,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.235,0.158,0.326
156,ARE,United Arab Emirates,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.483,0.374,0.589
156,ARE,United Arab Emirates,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.317,0.23,0.422
156,ARE,United Arab Emirates,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.562,0.457,0.672
156,ARE,United Arab Emirates,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.625,0.518,0.727
156,ARE,United Arab Emirates,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.353,0.248,0.464
156,ARE,United Arab Emirates,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.392,0.287,0.505
156,ARE,United Arab Emirates,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.695,0.593,0.78
156,ARE,United Arab Emirates,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.655,0.558,0.749
156,ARE,United Arab Emirates,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.369,0.271,0.485
156,ARE,United Arab Emirates,1990,15,50 to 54 yrs,50,54,2,female,pct,overweight,prevalence,0.695,0.596,0.781
156,ARE,United Arab Emirates,1990,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.397,0.287,0.509
156,ARE,United Arab Emirates,1990,16,55 to 59 yrs,55,59,2,female,pct,overweight,prevalence,0.712,0.621,0.789
156,ARE,United Arab Emirates,1990,16,55 to 59 yrs,55,59,2,female,pct,obese,prevalence,0.411,0.305,0.522
156,ARE,United Arab Emirates,1990,17,60 to 64 yrs,60,64,2,female,pct,overweight,prevalence,0.652,0.551,0.739
156,ARE,United Arab Emirates,1990,17,60 to 64 yrs,60,64,2,female,pct,obese,prevalence,0.365,0.259,0.473
156,ARE,United Arab Emirates,1990,18,65 to 69 yrs,65,69,2,female,pct,overweight,prevalence,0.643,0.544,0.74
156,ARE,United Arab Emirates,1990,18,65 to 69 yrs,65,69,2,female,pct,obese,prevalence,0.347,0.243,0.453
156,ARE,United Arab Emirates,1990,19,70 to 74 yrs,70,74,2,female,pct,obese,prevalence,0.324,0.226,0.436
156,ARE,United Arab Emirates,1990,19,70 to 74 yrs,70,74,2,female,pct,overweight,prevalence,0.622,0.508,0.725
156,ARE,United Arab Emirates,1990,20,75 to 79 yrs,75,79,2,female,pct,obese,prevalence,0.155,0.099,0.221
156,ARE,United Arab Emirates,1990,20,75 to 79 yrs,75,79,2,female,pct,overweight,prevalence,0.457,0.354,0.565
156,ARE,United Arab Emirates,1990,21,80+ yrs,80,100,2,female,pct,overweight,prevalence,0.398,0.297,0.506
156,ARE,United Arab Emirates,1990,21,80+ yrs,80,100,2,female,pct,obese,prevalence,0.119,0.074,0.18
156,ARE,United Arab Emirates,1990,34,2 to 4 yrs,2,4,3,both,pct,overweight,prevalence,0.176,0.138,0.22
156,ARE,United Arab Emirates,1990,34,2 to 4 yrs,2,4,3,both,pct,obese,prevalence,0.056,0.041,0.073
156,ARE,United Arab Emirates,1990,36,2 to 19 yrs - age-standardized,2,19,3,both,pct,overweight,prevalence,0.263,0.237,0.292
156,ARE,United Arab Emirates,1990,36,2 to 19 yrs - age-standardized,2,19,3,both,pct,obese,prevalence,0.092,0.079,0.105
156,ARE,United Arab Emirates,1990,6,5 to 9 yrs,5,9,3,both,pct,obese,prevalence,0.075,0.057,0.098
156,ARE,United Arab Emirates,1990,6,5 to 9 yrs,5,9,3,both,pct,overweight,prevalence,0.198,0.158,0.246
156,ARE,United Arab Emirates,1990,7,10 to 14 yrs,10,14,3,both,pct,overweight,prevalence,0.34,0.283,0.41
156,ARE,United Arab Emirates,1990,7,10 to 14 yrs,10,14,3,both,pct,obese,prevalence,0.108,0.081,0.139
156,ARE,United Arab Emirates,1990,8,15 to 19 yrs,15,19,3,both,pct,overweight,prevalence,0.331,0.272,0.39
156,ARE,United Arab Emirates,1990,8,15 to 19 yrs,15,19,3,both,pct,obese,prevalence,0.126,0.095,0.161
156,ARE,United Arab Emirates,1990,9,20 to 24 yrs,20,24,3,both,pct,overweight,prevalence,0.445,0.373,0.518
156,ARE,United Arab Emirates,1990,9,20 to 24 yrs,20,24,3,both,pct,obese,prevalence,0.179,0.135,0.229
156,ARE,United Arab Emirates,1990,38,20+ yrs - age-standardized,20,100,3,both,pct,overweight,prevalence,0.629,0.608,0.651
156,ARE,United Arab Emirates,1990,38,20+ yrs - age-standardized,20,100,3,both,pct,obese,prevalence,0.276,0.257,0.297
156,ARE,United Arab Emirates,1990,10,25 to 29 yrs,25,29,3,both,pct,obese,prevalence,0.221,0.162,0.292
156,ARE,United Arab Emirates,1990,10,25 to 29 yrs,25,29,3,both,pct,overweight,prevalence,0.552,0.478,0.629
156,ARE,United Arab Emirates,1990,11,30 to 34 yrs,30,34,3,both,pct,overweight,prevalence,0.643,0.565,0.711
156,ARE,United Arab Emirates,1990,11,30 to 34 yrs,30,34,3,both,pct,obese,prevalence,0.288,0.22,0.366
156,ARE,United Arab Emirates,1990,12,35 to 39 yrs,35,39,3,both,pct,obese,prevalence,0.321,0.25,0.4
156,ARE,United Arab Emirates,1990,12,35 to 39 yrs,35,39,3,both,pct,overweight,prevalence,0.716,0.652,0.778
156,ARE,United Arab Emirates,1990,13,40 to 44 yrs,40,44,3,both,pct,obese,prevalence,0.347,0.27,0.433
156,ARE,United Arab Emirates,1990,13,40 to 44 yrs,40,44,3,both,pct,overweight,prevalence,0.766,0.704,0.824
156,ARE,United Arab Emirates,1990,14,45 to 49 yrs,45,49,3,both,pct,overweight,prevalence,0.695,0.618,0.757
156,ARE,United Arab Emirates,1990,14,45 to 49 yrs,45,49,3,both,pct,obese,prevalence,0.314,0.246,0.396
156,ARE,United Arab Emirates,1990,15,50 to 54 yrs,50,54,3,both,pct,obese,prevalence,0.324,0.252,0.403
156,ARE,United Arab Emirates,1990,15,50 to 54 yrs,50,54,3,both,pct,overweight,prevalence,0.713,0.634,0.776
156,ARE,United Arab Emirates,1990,16,55 to 59 yrs,55,59,3,both,pct,obese,prevalence,0.344,0.274,0.428
156,ARE,United Arab Emirates,1990,16,55 to 59 yrs,55,59,3,both,pct,overweight,prevalence,0.719,0.659,0.776
156,ARE,United Arab Emirates,1990,17,60 to 64 yrs,60,64,3,both,pct,overweight,prevalence,0.648,0.58,0.713
156,ARE,United Arab Emirates,1990,17,60 to 64 yrs,60,64,3,both,pct,obese,prevalence,0.31,0.247,0.381
156,ARE,United Arab Emirates,1990,18,65 to 69 yrs,65,69,3,both,pct,obese,prevalence,0.295,0.227,0.361
156,ARE,United Arab Emirates,1990,18,65 to 69 yrs,65,69,3,both,pct,overweight,prevalence,0.629,0.558,0.701
156,ARE,United Arab Emirates,1990,19,70 to 74 yrs,70,74,3,both,pct,overweight,prevalence,0.612,0.536,0.681
156,ARE,United Arab Emirates,1990,19,70 to 74 yrs,70,74,3,both,pct,obese,prevalence,0.273,0.216,0.337
156,ARE,United Arab Emirates,1990,20,75 to 79 yrs,75,79,3,both,pct,obese,prevalence,0.131,0.098,0.168
156,ARE,United Arab Emirates,1990,20,75 to 79 yrs,75,79,3,both,pct,overweight,prevalence,0.456,0.385,0.528
156,ARE,United Arab Emirates,1990,21,80+ yrs,80,100,3,both,pct,obese,prevalence,0.106,0.076,0.142
156,ARE,United Arab Emirates,1990,21,80+ yrs,80,100,3,both,pct,overweight,prevalence,0.397,0.327,0.467
156,ARE,United Arab Emirates,1991,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.179,0.127,0.242
