81,DEU,Germany,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.166,0.114,0.227
81,DEU,Germany,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.033,0.021,0.05
81,DEU,Germany,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.045,0.036,0.054
81,DEU,Germany,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.169,0.146,0.196
81,DEU,Germany,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.041,0.032,0.052
81,DEU,Germany,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.14,0.106,0.181
81,DEU,Germany,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.179,0.141,0.227
81,DEU,Germany,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.038,0.027,0.052
81,DEU,Germany,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.194,0.133,0.263
81,DEU,Germany,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.066,0.043,0.097
81,DEU,Germany,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.096,0.062,0.141
81,DEU,Germany,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.332,0.25,0.424
81,DEU,Germany,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.173,0.156,0.191
81,DEU,Germany,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.603,0.577,0.629
81,DEU,Germany,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.101,0.067,0.147
81,DEU,Germany,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.432,0.344,0.521
81,DEU,Germany,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.137,0.094,0.192
81,DEU,Germany,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.546,0.449,0.643
81,DEU,Germany,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.588,0.5,0.681
81,DEU,Germany,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.136,0.092,0.192
81,DEU,Germany,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.188,0.129,0.256
81,DEU,Germany,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.649,0.559,0.734
81,DEU,Germany,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.209,0.147,0.285
81,DEU,Germany,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.694,0.607,0.771
81,DEU,Germany,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.712,0.63,0.786
