146,LBN,Lebanon,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.139,0.091,0.197
146,LBN,Lebanon,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.259,0.187,0.345
146,LBN,Lebanon,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.286,0.246,0.329
146,LBN,Lebanon,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.129,0.104,0.155
146,LBN,Lebanon,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.15,0.101,0.217
146,LBN,Lebanon,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.257,0.185,0.346
146,LBN,Lebanon,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.134,0.089,0.194
146,LBN,Lebanon,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.34,0.252,0.436
146,LBN,Lebanon,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.091,0.059,0.13
146,LBN,Lebanon,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.283,0.204,0.38
146,LBN,Lebanon,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.45,0.349,0.55
146,LBN,Lebanon,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.127,0.087,0.182
146,LBN,Lebanon,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.192,0.171,0.211
146,LBN,Lebanon,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.656,0.629,0.684
146,LBN,Lebanon,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.533,0.433,0.631
146,LBN,Lebanon,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.139,0.095,0.196
146,LBN,Lebanon,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.197,0.136,0.271
146,LBN,Lebanon,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.631,0.531,0.725
146,LBN,Lebanon,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.216,0.152,0.293
146,LBN,Lebanon,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.689,0.597,0.774
146,LBN,Lebanon,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.727,0.638,0.801
146,LBN,Lebanon,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.197,0.134,0.28
146,LBN,Lebanon,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.215,0.15,0.289
146,LBN,Lebanon,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.741,0.657,0.813
146,LBN,Lebanon,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.233,0.162,0.318
146,LBN,Lebanon,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.733,0.646,0.811
146,LBN,Lebanon,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.224,0.159,0.31
146,LBN,Lebanon,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.744,0.662,0.817
146,LBN,Lebanon,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.218,0.154,0.294
146,LBN,Lebanon,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.772,0.698,0.835
146,LBN,Lebanon,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.23,0.157,0.315
146,LBN,Lebanon,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.733,0.651,0.807
146,LBN,Lebanon,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.21,0.145,0.287
146,LBN,Lebanon,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.664,0.574,0.749
146,LBN,Lebanon,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.697,0.61,0.778
146,LBN,Lebanon,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.211,0.145,0.292
146,LBN,Lebanon,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.116,0.076,0.17
146,LBN,Lebanon,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.608,0.505,0.704
146,LBN,Lebanon,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.125,0.081,0.184
146,LBN,Lebanon,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.286,0.204,0.379
146,LBN,Lebanon,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,overweight,prevalence,0.264,0.223,0.309
146,LBN,Lebanon,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,obese,prevalence,0.111,0.089,0.137
146,LBN,Lebanon,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.088,0.054,0.129
146,LBN,Lebanon,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.233,0.165,0.311
146,LBN,Lebanon,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.295,0.216,0.383
146,LBN,Lebanon,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.109,0.068,0.163
146,LBN,Lebanon,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.126,0.082,0.184
146,LBN,Lebanon,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.246,0.175,0.335
146,LBN,Lebanon,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.289,0.204,0.385
146,LBN,Lebanon,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.102,0.066,0.152
146,LBN,Lebanon,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.264,0.239,0.289
146,LBN,Lebanon,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.59,0.561,0.618
146,LBN,Lebanon,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.43,0.327,0.53
146,LBN,Lebanon,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.129,0.084,0.193
146,LBN,Lebanon,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.494,0.384,0.595
146,LBN,Lebanon,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.212,0.143,0.296
146,LBN,Lebanon,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.562,0.455,0.666
146,LBN,Lebanon,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.229,0.156,0.319
146,LBN,Lebanon,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.646,0.548,0.737
146,LBN,Lebanon,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.297,0.204,0.406
146,LBN,Lebanon,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.706,0.616,0.787
146,LBN,Lebanon,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.33,0.233,0.437
146,LBN,Lebanon,1990,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.369,0.269,0.475
146,LBN,Lebanon,1990,15,50 to 54 yrs,50,54,2,female,pct,overweight,prevalence,0.752,0.67,0.826
146,LBN,Lebanon,1990,16,55 to 59 yrs,55,59,2,female,pct,overweight,prevalence,0.744,0.654,0.82
146,LBN,Lebanon,1990,16,55 to 59 yrs,55,59,2,female,pct,obese,prevalence,0.342,0.247,0.449
146,LBN,Lebanon,1990,17,60 to 64 yrs,60,64,2,female,pct,overweight,prevalence,0.698,0.603,0.785
146,LBN,Lebanon,1990,17,60 to 64 yrs,60,64,2,female,pct,obese,prevalence,0.396,0.287,0.513
146,LBN,Lebanon,1990,18,65 to 69 yrs,65,69,2,female,pct,obese,prevalence,0.356,0.255,0.47
146,LBN,Lebanon,1990,18,65 to 69 yrs,65,69,2,female,pct,overweight,prevalence,0.752,0.664,0.825
146,LBN,Lebanon,1990,19,70 to 74 yrs,70,74,2,female,pct,overweight,prevalence,0.752,0.666,0.828
146,LBN,Lebanon,1990,19,70 to 74 yrs,70,74,2,female,pct,obese,prevalence,0.435,0.322,0.553
146,LBN,Lebanon,1990,20,75 to 79 yrs,75,79,2,female,pct,overweight,prevalence,0.739,0.655,0.811
146,LBN,Lebanon,1990,20,75 to 79 yrs,75,79,2,female,pct,obese,prevalence,0.337,0.241,0.443
146,LBN,Lebanon,1990,21,80+ yrs,80,100,2,female,pct,obese,prevalence,0.235,0.158,0.327
146,LBN,Lebanon,1990,21,80+ yrs,80,100,2,female,pct,overweight,prevalence,0.659,0.559,0.749
146,LBN,Lebanon,1990,34,2 to 4 yrs,2,4,3,both,pct,obese,prevalence,0.132,0.099,0.175
146,LBN,Lebanon,1990,34,2 to 4 yrs,2,4,3,both,pct,overweight,prevalence,0.272,0.216,0.332
146,LBN,Lebanon,1990,36,2 to 19 yrs - age-standardized,2,19,3,both,pct,overweight,prevalence,0.275,0.247,0.305
146,LBN,Lebanon,1990,36,2 to 19 yrs - age-standardized,2,19,3,both,pct,obese,prevalence,0.12,0.103,0.138
146,LBN,Lebanon,1990,6,5 to 9 yrs,5,9,3,both,pct,obese,prevalence,0.12,0.089,0.158
146,LBN,Lebanon,1990,6,5 to 9 yrs,5,9,3,both,pct,overweight,prevalence,0.246,0.193,0.307
146,LBN,Lebanon,1990,7,10 to 14 yrs,10,14,3,both,pct,overweight,prevalence,0.318,0.259,0.384
146,LBN,Lebanon,1990,7,10 to 14 yrs,10,14,3,both,pct,obese,prevalence,0.122,0.09,0.159
146,LBN,Lebanon,1990,8,15 to 19 yrs,15,19,3,both,pct,overweight,prevalence,0.265,0.208,0.326
146,LBN,Lebanon,1990,8,15 to 19 yrs,15,19,3,both,pct,obese,prevalence,0.108,0.079,0.143
146,LBN,Lebanon,1990,9,20 to 24 yrs,20,24,3,both,pct,obese,prevalence,0.114,0.085,0.15
146,LBN,Lebanon,1990,9,20 to 24 yrs,20,24,3,both,pct,overweight,prevalence,0.366,0.298,0.431
146,LBN,Lebanon,1990,38,20+ yrs - age-standardized,20,100,3,both,pct,obese,prevalence,0.228,0.212,0.244
146,LBN,Lebanon,1990,38,20+ yrs - age-standardized,20,100,3,both,pct,overweight,prevalence,0.621,0.601,0.641
146,LBN,Lebanon,1990,10,25 to 29 yrs,25,29,3,both,pct,overweight,prevalence,0.477,0.407,0.549
146,LBN,Lebanon,1990,10,25 to 29 yrs,25,29,3,both,pct,obese,prevalence,0.134,0.098,0.176
146,LBN,Lebanon,1990,11,30 to 34 yrs,30,34,3,both,pct,obese,prevalence,0.205,0.155,0.265
146,LBN,Lebanon,1990,11,30 to 34 yrs,30,34,3,both,pct,overweight,prevalence,0.558,0.479,0.63
146,LBN,Lebanon,1990,12,35 to 39 yrs,35,39,3,both,pct,overweight,prevalence,0.623,0.553,0.688
146,LBN,Lebanon,1990,12,35 to 39 yrs,35,39,3,both,pct,obese,prevalence,0.223,0.173,0.282
146,LBN,Lebanon,1990,13,40 to 44 yrs,40,44,3,both,pct,overweight,prevalence,0.685,0.621,0.747
146,LBN,Lebanon,1990,13,40 to 44 yrs,40,44,3,both,pct,obese,prevalence,0.25,0.19,0.319
146,LBN,Lebanon,1990,14,45 to 49 yrs,45,49,3,both,pct,obese,prevalence,0.274,0.213,0.34
146,LBN,Lebanon,1990,14,45 to 49 yrs,45,49,3,both,pct,overweight,prevalence,0.723,0.661,0.778
146,LBN,Lebanon,1990,15,50 to 54 yrs,50,54,3,both,pct,obese,prevalence,0.302,0.241,0.374
146,LBN,Lebanon,1990,15,50 to 54 yrs,50,54,3,both,pct,overweight,prevalence,0.743,0.682,0.795
146,LBN,Lebanon,1990,16,55 to 59 yrs,55,59,3,both,pct,obese,prevalence,0.285,0.224,0.35
146,LBN,Lebanon,1990,16,55 to 59 yrs,55,59,3,both,pct,overweight,prevalence,0.744,0.682,0.799
146,LBN,Lebanon,1990,17,60 to 64 yrs,60,64,3,both,pct,overweight,prevalence,0.736,0.678,0.788
146,LBN,Lebanon,1990,17,60 to 64 yrs,60,64,3,both,pct,obese,prevalence,0.306,0.242,0.375
146,LBN,Lebanon,1990,18,65 to 69 yrs,65,69,3,both,pct,obese,prevalence,0.291,0.225,0.363
146,LBN,Lebanon,1990,18,65 to 69 yrs,65,69,3,both,pct,overweight,prevalence,0.742,0.688,0.796
146,LBN,Lebanon,1990,19,70 to 74 yrs,70,74,3,both,pct,obese,prevalence,0.322,0.254,0.389
146,LBN,Lebanon,1990,19,70 to 74 yrs,70,74,3,both,pct,overweight,prevalence,0.708,0.647,0.766
