157,YEM,Yemen,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.088,0.068,0.111
157,YEM,Yemen,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.018,0.011,0.025
157,YEM,Yemen,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.077,0.064,0.091
157,YEM,Yemen,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.016,0.013,0.02
157,YEM,Yemen,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.07,0.048,0.101
157,YEM,Yemen,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.017,0.01,0.024
157,YEM,Yemen,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.087,0.058,0.125
157,YEM,Yemen,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.016,0.01,0.023
157,YEM,Yemen,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.014,0.009,0.022
157,YEM,Yemen,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.064,0.042,0.096
157,YEM,Yemen,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.119,0.081,0.167
157,YEM,Yemen,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.021,0.013,0.032
157,YEM,Yemen,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.268,0.246,0.292
157,YEM,Yemen,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.038,0.033,0.043
157,YEM,Yemen,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.029,0.018,0.043
157,YEM,Yemen,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.18,0.124,0.245
157,YEM,Yemen,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.232,0.164,0.31
157,YEM,Yemen,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.033,0.022,0.05
157,YEM,Yemen,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.276,0.2,0.363
157,YEM,Yemen,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.038,0.024,0.058
157,YEM,Yemen,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.308,0.222,0.394
157,YEM,Yemen,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.043,0.028,0.064
157,YEM,Yemen,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.046,0.03,0.067
157,YEM,Yemen,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.327,0.243,0.424
157,YEM,Yemen,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.048,0.03,0.071
157,YEM,Yemen,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.346,0.261,0.446
157,YEM,Yemen,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.048,0.031,0.071
157,YEM,Yemen,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.356,0.268,0.452
157,YEM,Yemen,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.049,0.031,0.073
157,YEM,Yemen,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.353,0.265,0.448
157,YEM,Yemen,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.329,0.243,0.425
157,YEM,Yemen,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.045,0.029,0.067
157,YEM,Yemen,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.316,0.236,0.405
157,YEM,Yemen,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.041,0.027,0.062
157,YEM,Yemen,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.289,0.209,0.381
157,YEM,Yemen,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.038,0.024,0.057
157,YEM,Yemen,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.031,0.02,0.047
157,YEM,Yemen,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.236,0.167,0.319
157,YEM,Yemen,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.085,0.063,0.112
157,YEM,Yemen,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.247,0.207,0.29
