56,R9,Eastern Europe,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.155,0.122,0.194
56,R9,Eastern Europe,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.255,0.217,0.298
56,R9,Eastern Europe,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.151,0.138,0.165
56,R9,Eastern Europe,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.07,0.061,0.08
56,R9,Eastern Europe,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.07,0.055,0.087
56,R9,Eastern Europe,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.156,0.13,0.184
56,R9,Eastern Europe,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.036,0.028,0.045
56,R9,Eastern Europe,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.123,0.102,0.145
56,R9,Eastern Europe,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.029,0.023,0.037
56,R9,Eastern Europe,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.084,0.07,0.099
56,R9,Eastern Europe,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.04,0.031,0.051
56,R9,Eastern Europe,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.206,0.176,0.239
56,R9,Eastern Europe,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.457,0.444,0.469
56,R9,Eastern Europe,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.104,0.097,0.11
56,R9,Eastern Europe,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.057,0.045,0.07
56,R9,Eastern Europe,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.312,0.274,0.355
56,R9,Eastern Europe,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.395,0.35,0.442
56,R9,Eastern Europe,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.07,0.057,0.088
56,R9,Eastern Europe,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.465,0.415,0.513
56,R9,Eastern Europe,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.102,0.084,0.123
56,R9,Eastern Europe,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.105,0.086,0.127
56,R9,Eastern Europe,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.506,0.458,0.552
56,R9,Eastern Europe,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.134,0.11,0.163
56,R9,Eastern Europe,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.549,0.502,0.594
56,R9,Eastern Europe,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.582,0.534,0.624
56,R9,Eastern Europe,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.15,0.123,0.183
56,R9,Eastern Europe,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.149,0.121,0.177
56,R9,Eastern Europe,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.589,0.542,0.632
56,R9,Eastern Europe,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.147,0.119,0.177
56,R9,Eastern Europe,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.56,0.514,0.605
56,R9,Eastern Europe,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.56,0.511,0.608
56,R9,Eastern Europe,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.136,0.111,0.163
56,R9,Eastern Europe,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.574,0.525,0.621
56,R9,Eastern Europe,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.128,0.104,0.157
56,R9,Eastern Europe,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.135,0.107,0.166
56,R9,Eastern Europe,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.526,0.476,0.581
56,R9,Eastern Europe,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.518,0.469,0.566
56,R9,Eastern Europe,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.131,0.106,0.16
56,R9,Eastern Europe,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.248,0.21,0.291
56,R9,Eastern Europe,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.133,0.104,0.166
56,R9,Eastern Europe,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.169,0.155,0.185
56,R9,Eastern Europe,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.063,0.055,0.072
56,R9,Eastern Europe,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.189,0.159,0.226
56,R9,Eastern Europe,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.071,0.057,0.09
56,R9,Eastern Europe,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.129,0.107,0.154
56,R9,Eastern Europe,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.03,0.022,0.038
56,R9,Eastern Europe,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.121,0.1,0.146
56,R9,Eastern Europe,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.027,0.02,0.034
