114,HTI,Haiti,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.033,0.023,0.047
114,HTI,Haiti,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.082,0.059,0.109
114,HTI,Haiti,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.028,0.023,0.034
114,HTI,Haiti,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.063,0.052,0.076
114,HTI,Haiti,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.059,0.038,0.083
114,HTI,Haiti,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.028,0.018,0.044
114,HTI,Haiti,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.028,0.017,0.041
114,HTI,Haiti,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.068,0.045,0.096
114,HTI,Haiti,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.025,0.016,0.037
114,HTI,Haiti,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.046,0.03,0.068
114,HTI,Haiti,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.038,0.024,0.056
114,HTI,Haiti,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.084,0.058,0.118
114,HTI,Haiti,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.138,0.124,0.152
114,HTI,Haiti,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.066,0.058,0.074
114,HTI,Haiti,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.114,0.077,0.157
114,HTI,Haiti,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.051,0.033,0.078
114,HTI,Haiti,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.059,0.038,0.087
114,HTI,Haiti,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.132,0.091,0.182
114,HTI,Haiti,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.148,0.1,0.199
114,HTI,Haiti,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.066,0.042,0.099
114,HTI,Haiti,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.17,0.121,0.232
114,HTI,Haiti,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.075,0.049,0.111
114,HTI,Haiti,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.176,0.125,0.241
114,HTI,Haiti,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.078,0.049,0.113
114,HTI,Haiti,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.08,0.05,0.118
114,HTI,Haiti,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.158,0.111,0.219
114,HTI,Haiti,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.159,0.107,0.215
114,HTI,Haiti,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.083,0.053,0.118
114,HTI,Haiti,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.081,0.051,0.122
114,HTI,Haiti,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.142,0.098,0.198
114,HTI,Haiti,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.075,0.048,0.109
114,HTI,Haiti,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.134,0.094,0.187
114,HTI,Haiti,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.071,0.044,0.104
114,HTI,Haiti,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.137,0.093,0.187
114,HTI,Haiti,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.065,0.042,0.098
114,HTI,Haiti,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.131,0.089,0.185
114,HTI,Haiti,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.115,0.077,0.159
114,HTI,Haiti,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.053,0.034,0.078
114,HTI,Haiti,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.033,0.022,0.049
114,HTI,Haiti,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.088,0.063,0.119
114,HTI,Haiti,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,obese,prevalence,0.023,0.018,0.029
114,HTI,Haiti,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,overweight,prevalence,0.097,0.079,0.117
114,HTI,Haiti,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.106,0.07,0.153
114,HTI,Haiti,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.03,0.018,0.047
114,HTI,Haiti,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.108,0.069,0.154
114,HTI,Haiti,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.017,0.01,0.026
114,HTI,Haiti,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.083,0.057,0.123
114,HTI,Haiti,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.015,0.009,0.023
114,HTI,Haiti,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.027,0.017,0.04
114,HTI,Haiti,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.116,0.08,0.156
114,HTI,Haiti,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.193,0.176,0.212
114,HTI,Haiti,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.064,0.056,0.072
114,HTI,Haiti,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.171,0.125,0.229
114,HTI,Haiti,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.035,0.023,0.051
114,HTI,Haiti,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.194,0.143,0.254
114,HTI,Haiti,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.061,0.04,0.091
114,HTI,Haiti,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.054,0.036,0.079
114,HTI,Haiti,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.196,0.143,0.259
114,HTI,Haiti,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.195,0.141,0.258
114,HTI,Haiti,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.058,0.038,0.083
114,HTI,Haiti,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.077,0.05,0.112
114,HTI,Haiti,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.208,0.145,0.279
114,HTI,Haiti,1990,15,50 to 54 yrs,50,54,2,female,pct,overweight,prevalence,0.251,0.178,0.335
114,HTI,Haiti,1990,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.09,0.057,0.132
114,HTI,Haiti,1990,16,55 to 59 yrs,55,59,2,female,pct,obese,prevalence,0.094,0.057,0.143
114,HTI,Haiti,1990,16,55 to 59 yrs,55,59,2,female,pct,overweight,prevalence,0.259,0.183,0.344
114,HTI,Haiti,1990,17,60 to 64 yrs,60,64,2,female,pct,overweight,prevalence,0.239,0.165,0.322
114,HTI,Haiti,1990,17,60 to 64 yrs,60,64,2,female,pct,obese,prevalence,0.095,0.06,0.14
114,HTI,Haiti,1990,18,65 to 69 yrs,65,69,2,female,pct,obese,prevalence,0.086,0.054,0.124
114,HTI,Haiti,1990,18,65 to 69 yrs,65,69,2,female,pct,overweight,prevalence,0.225,0.162,0.308
