126,CRI,Costa Rica,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.065,0.04,0.095
126,CRI,Costa Rica,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.202,0.143,0.266
126,CRI,Costa Rica,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.057,0.047,0.07
126,CRI,Costa Rica,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.178,0.149,0.21
126,CRI,Costa Rica,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.16,0.113,0.219
126,CRI,Costa Rica,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.061,0.039,0.089
126,CRI,Costa Rica,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.189,0.133,0.261
126,CRI,Costa Rica,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.057,0.036,0.085
126,CRI,Costa Rica,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.165,0.114,0.232
126,CRI,Costa Rica,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.048,0.03,0.071
126,CRI,Costa Rica,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.069,0.046,0.101
126,CRI,Costa Rica,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.278,0.203,0.365
126,CRI,Costa Rica,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.135,0.121,0.151
126,CRI,Costa Rica,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.502,0.473,0.53
126,CRI,Costa Rica,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.388,0.298,0.486
126,CRI,Costa Rica,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.093,0.061,0.134
126,CRI,Costa Rica,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.461,0.364,0.568
126,CRI,Costa Rica,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.109,0.07,0.157
126,CRI,Costa Rica,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.134,0.088,0.187
126,CRI,Costa Rica,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.528,0.423,0.635
126,CRI,Costa Rica,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.576,0.48,0.668
126,CRI,Costa Rica,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.163,0.111,0.23
126,CRI,Costa Rica,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.594,0.496,0.69
126,CRI,Costa Rica,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.172,0.114,0.243
126,CRI,Costa Rica,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.621,0.526,0.709
126,CRI,Costa Rica,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.18,0.127,0.245
126,CRI,Costa Rica,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.181,0.12,0.255
126,CRI,Costa Rica,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.625,0.529,0.721
126,CRI,Costa Rica,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.181,0.124,0.254
126,CRI,Costa Rica,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.624,0.528,0.719
126,CRI,Costa Rica,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.576,0.478,0.67
126,CRI,Costa Rica,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.173,0.118,0.24
126,CRI,Costa Rica,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.144,0.095,0.207
126,CRI,Costa Rica,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.514,0.41,0.618
126,CRI,Costa Rica,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.499,0.397,0.599
126,CRI,Costa Rica,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.122,0.079,0.179
126,CRI,Costa Rica,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.075,0.05,0.11
126,CRI,Costa Rica,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.384,0.285,0.483
126,CRI,Costa Rica,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.304,0.221,0.404
126,CRI,Costa Rica,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.115,0.072,0.173
126,CRI,Costa Rica,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,overweight,prevalence,0.334,0.286,0.387
126,CRI,Costa Rica,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,obese,prevalence,0.106,0.084,0.129
126,CRI,Costa Rica,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.13,0.084,0.19
126,CRI,Costa Rica,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.356,0.259,0.461
126,CRI,Costa Rica,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.347,0.261,0.456
126,CRI,Costa Rica,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.094,0.06,0.139
126,CRI,Costa Rica,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.323,0.23,0.42
126,CRI,Costa Rica,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.086,0.054,0.129
126,CRI,Costa Rica,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.449,0.34,0.553
126,CRI,Costa Rica,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.151,0.099,0.217
126,CRI,Costa Rica,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.617,0.587,0.647
126,CRI,Costa Rica,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.256,0.231,0.282
126,CRI,Costa Rica,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.206,0.136,0.295
126,CRI,Costa Rica,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.551,0.449,0.656
126,CRI,Costa Rica,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.617,0.51,0.713
126,CRI,Costa Rica,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.245,0.171,0.338
126,CRI,Costa Rica,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.623,0.517,0.72
126,CRI,Costa Rica,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.261,0.176,0.358
126,CRI,Costa Rica,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.637,0.535,0.729
126,CRI,Costa Rica,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.273,0.192,0.371
126,CRI,Costa Rica,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.293,0.204,0.394
126,CRI,Costa Rica,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.666,0.564,0.757
126,CRI,Costa Rica,1990,15,50 to 54 yrs,50,54,2,female,pct,overweight,prevalence,0.708,0.619,0.797
126,CRI,Costa Rica,1990,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.327,0.226,0.431
126,CRI,Costa Rica,1990,16,55 to 59 yrs,55,59,2,female,pct,obese,prevalence,0.342,0.244,0.46
126,CRI,Costa Rica,1990,16,55 to 59 yrs,55,59,2,female,pct,overweight,prevalence,0.726,0.639,0.803
126,CRI,Costa Rica,1990,17,60 to 64 yrs,60,64,2,female,pct,obese,prevalence,0.341,0.249,0.451
126,CRI,Costa Rica,1990,17,60 to 64 yrs,60,64,2,female,pct,overweight,prevalence,0.737,0.65,0.809
126,CRI,Costa Rica,1990,18,65 to 69 yrs,65,69,2,female,pct,obese,prevalence,0.272,0.189,0.378
126,CRI,Costa Rica,1990,18,65 to 69 yrs,65,69,2,female,pct,overweight,prevalence,0.652,0.553,0.742
126,CRI,Costa Rica,1990,19,70 to 74 yrs,70,74,2,female,pct,overweight,prevalence,0.671,0.573,0.755
126,CRI,Costa Rica,1990,19,70 to 74 yrs,70,74,2,female,pct,obese,prevalence,0.255,0.174,0.351
126,CRI,Costa Rica,1990,20,75 to 79 yrs,75,79,2,female,pct,obese,prevalence,0.244,0.169,0.333
126,CRI,Costa Rica,1990,20,75 to 79 yrs,75,79,2,female,pct,overweight,prevalence,0.601,0.499,0.697
126,CRI,Costa Rica,1990,21,80+ yrs,80,100,2,female,pct,obese,prevalence,0.146,0.095,0.212
126,CRI,Costa Rica,1990,21,80+ yrs,80,100,2,female,pct,overweight,prevalence,0.446,0.345,0.55
126,CRI,Costa Rica,1990,34,2 to 4 yrs,2,4,3,both,pct,overweight,prevalence,0.252,0.199,0.306
126,CRI,Costa Rica,1990,34,2 to 4 yrs,2,4,3,both,pct,obese,prevalence,0.089,0.064,0.121
126,CRI,Costa Rica,1990,36,2 to 19 yrs - age-standardized,2,19,3,both,pct,overweight,prevalence,0.254,0.227,0.284
126,CRI,Costa Rica,1990,36,2 to 19 yrs - age-standardized,2,19,3,both,pct,obese,prevalence,0.081,0.068,0.095
