165,PAK,Pakistan,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.138,0.114,0.166
165,PAK,Pakistan,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.053,0.037,0.071
165,PAK,Pakistan,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.038,0.031,0.047
165,PAK,Pakistan,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.082,0.07,0.096
165,PAK,Pakistan,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.045,0.029,0.067
165,PAK,Pakistan,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.098,0.067,0.138
165,PAK,Pakistan,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.02,0.013,0.031
165,PAK,Pakistan,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.057,0.037,0.083
165,PAK,Pakistan,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.042,0.027,0.061
165,PAK,Pakistan,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.036,0.023,0.055
165,PAK,Pakistan,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.078,0.05,0.115
165,PAK,Pakistan,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.081,0.054,0.116
165,PAK,Pakistan,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.118,0.105,0.133
165,PAK,Pakistan,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.245,0.225,0.266
165,PAK,Pakistan,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.107,0.069,0.158
165,PAK,Pakistan,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.126,0.086,0.177
165,PAK,Pakistan,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.117,0.077,0.171
165,PAK,Pakistan,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.166,0.114,0.225
165,PAK,Pakistan,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.129,0.083,0.182
165,PAK,Pakistan,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.248,0.175,0.325
165,PAK,Pakistan,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.292,0.212,0.385
165,PAK,Pakistan,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.142,0.096,0.202
165,PAK,Pakistan,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.142,0.096,0.202
165,PAK,Pakistan,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.311,0.227,0.398
165,PAK,Pakistan,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.124,0.079,0.18
165,PAK,Pakistan,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.329,0.243,0.43
165,PAK,Pakistan,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.129,0.086,0.181
165,PAK,Pakistan,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.34,0.256,0.439
165,PAK,Pakistan,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.129,0.086,0.188
165,PAK,Pakistan,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.339,0.257,0.433
165,PAK,Pakistan,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.12,0.08,0.176
165,PAK,Pakistan,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.33,0.246,0.427
