133,VEN,Venezuela,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.155,0.104,0.215
133,VEN,Venezuela,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.049,0.031,0.075
133,VEN,Venezuela,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.131,0.108,0.156
133,VEN,Venezuela,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.044,0.035,0.054
133,VEN,Venezuela,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.045,0.029,0.068
133,VEN,Venezuela,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.12,0.084,0.169
133,VEN,Venezuela,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.144,0.099,0.201
133,VEN,Venezuela,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.043,0.028,0.065
133,VEN,Venezuela,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.039,0.024,0.058
133,VEN,Venezuela,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.106,0.072,0.15
133,VEN,Venezuela,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.057,0.037,0.084
133,VEN,Venezuela,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.19,0.133,0.255
133,VEN,Venezuela,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.384,0.356,0.412
133,VEN,Venezuela,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.099,0.088,0.111
133,VEN,Venezuela,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.077,0.05,0.116
133,VEN,Venezuela,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.279,0.198,0.368
133,VEN,Venezuela,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.089,0.059,0.128
133,VEN,Venezuela,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.343,0.259,0.442
133,VEN,Venezuela,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.1,0.066,0.142
133,VEN,Venezuela,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.396,0.294,0.497
133,VEN,Venezuela,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.111,0.072,0.16
133,VEN,Venezuela,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.437,0.33,0.536
133,VEN,Venezuela,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.456,0.354,0.555
133,VEN,Venezuela,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.117,0.079,0.167
133,VEN,Venezuela,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.478,0.37,0.578
133,VEN,Venezuela,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.124,0.081,0.175
