36,KAZ,Kazakhstan,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.04,0.025,0.059
36,KAZ,Kazakhstan,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.157,0.109,0.213
36,KAZ,Kazakhstan,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.033,0.026,0.041
36,KAZ,Kazakhstan,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.134,0.113,0.159
36,KAZ,Kazakhstan,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.036,0.022,0.053
36,KAZ,Kazakhstan,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.127,0.085,0.174
36,KAZ,Kazakhstan,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.147,0.101,0.204
36,KAZ,Kazakhstan,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.031,0.019,0.047
36,KAZ,Kazakhstan,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.027,0.017,0.042
36,KAZ,Kazakhstan,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.109,0.075,0.155
36,KAZ,Kazakhstan,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.195,0.136,0.264
36,KAZ,Kazakhstan,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.039,0.025,0.059
36,KAZ,Kazakhstan,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.4,0.373,0.429
36,KAZ,Kazakhstan,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.073,0.065,0.083
36,KAZ,Kazakhstan,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.287,0.209,0.373
36,KAZ,Kazakhstan,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.055,0.035,0.082
36,KAZ,Kazakhstan,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.064,0.041,0.092
36,KAZ,Kazakhstan,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.355,0.267,0.455
36,KAZ,Kazakhstan,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.413,0.325,0.518
36,KAZ,Kazakhstan,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.073,0.047,0.107
36,KAZ,Kazakhstan,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.451,0.35,0.552
36,KAZ,Kazakhstan,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.082,0.055,0.121
36,KAZ,Kazakhstan,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.087,0.057,0.126
36,KAZ,Kazakhstan,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.474,0.376,0.571
36,KAZ,Kazakhstan,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.496,0.391,0.598
36,KAZ,Kazakhstan,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.093,0.061,0.138
36,KAZ,Kazakhstan,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.51,0.414,0.612
36,KAZ,Kazakhstan,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.095,0.063,0.14
36,KAZ,Kazakhstan,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.506,0.406,0.606
36,KAZ,Kazakhstan,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.096,0.063,0.138
