3,D1,Developed,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.074,0.066,0.082
3,D1,Developed,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.192,0.18,0.204
3,D1,Developed,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.06,0.057,0.063
3,D1,Developed,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.183,0.177,0.188
3,D1,Developed,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.061,0.056,0.066
3,D1,Developed,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.174,0.164,0.184
3,D1,Developed,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.204,0.193,0.215
3,D1,Developed,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.054,0.05,0.058
3,D1,Developed,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.162,0.151,0.174
3,D1,Developed,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.053,0.048,0.058
3,D1,Developed,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.077,0.07,0.084
3,D1,Developed,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.28,0.263,0.296
3,D1,Developed,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.138,0.135,0.142
3,D1,Developed,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.505,0.5,0.511
3,D1,Developed,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.388,0.371,0.406
3,D1,Developed,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.098,0.09,0.108
3,D1,Developed,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.457,0.438,0.474
3,D1,Developed,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.115,0.105,0.125
3,D1,Developed,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.518,0.5,0.535
3,D1,Developed,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.13,0.12,0.14
3,D1,Developed,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.153,0.142,0.166
3,D1,Developed,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.55,0.533,0.567
3,D1,Developed,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.57,0.553,0.587
3,D1,Developed,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.16,0.148,0.174
3,D1,Developed,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.174,0.161,0.188
3,D1,Developed,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.605,0.589,0.622
3,D1,Developed,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.616,0.599,0.632
3,D1,Developed,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.185,0.171,0.199
3,D1,Developed,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.612,0.597,0.63
3,D1,Developed,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.181,0.168,0.194
3,D1,Developed,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.622,0.606,0.638
3,D1,Developed,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.183,0.168,0.197
3,D1,Developed,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.165,0.151,0.179
3,D1,Developed,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.593,0.575,0.611
3,D1,Developed,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.156,0.143,0.171
3,D1,Developed,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.585,0.565,0.603
3,D1,Developed,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.126,0.115,0.138
3,D1,Developed,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.511,0.492,0.53
3,D1,Developed,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.175,0.163,0.188
3,D1,Developed,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.071,0.063,0.078
3,D1,Developed,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.176,0.171,0.182
3,D1,Developed,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.056,0.054,0.059
3,D1,Developed,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.066,0.061,0.071
3,D1,Developed,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.197,0.186,0.208
3,D1,Developed,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.189,0.178,0.199
3,D1,Developed,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.046,0.043,0.05
3,D1,Developed,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.045,0.04,0.05
3,D1,Developed,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.142,0.132,0.152
3,D1,Developed,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.208,0.194,0.222
3,D1,Developed,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.079,0.071,0.088
3,D1,Developed,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.433,0.428,0.438
3,D1,Developed,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.177,0.173,0.181
3,D1,Developed,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.27,0.254,0.287
3,D1,Developed,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.108,0.098,0.119
3,D1,Developed,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.135,0.124,0.148
3,D1,Developed,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.339,0.32,0.358
3,D1,Developed,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.16,0.148,0.173
3,D1,Developed,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.391,0.372,0.41
3,D1,Developed,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.441,0.422,0.459
3,D1,Developed,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.178,0.164,0.192
3,D1,Developed,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.205,0.19,0.22
3,D1,Developed,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.497,0.479,0.517
3,D1,Developed,1990,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.242,0.225,0.26
3,D1,Developed,1990,15,50 to 54 yrs,50,54,2,female,pct,overweight,prevalence,0.56,0.542,0.578
3,D1,Developed,1990,16,55 to 59 yrs,55,59,2,female,pct,obese,prevalence,0.259,0.241,0.276
3,D1,Developed,1990,16,55 to 59 yrs,55,59,2,female,pct,overweight,prevalence,0.588,0.57,0.607
3,D1,Developed,1990,17,60 to 64 yrs,60,64,2,female,pct,obese,prevalence,0.261,0.242,0.28
3,D1,Developed,1990,17,60 to 64 yrs,60,64,2,female,pct,overweight,prevalence,0.613,0.595,0.632
3,D1,Developed,1990,18,65 to 69 yrs,65,69,2,female,pct,obese,prevalence,0.255,0.238,0.273
3,D1,Developed,1990,18,65 to 69 yrs,65,69,2,female,pct,overweight,prevalence,0.615,0.595,0.633
3,D1,Developed,1990,19,70 to 74 yrs,70,74,2,female,pct,obese,prevalence,0.235,0.218,0.253
3,D1,Developed,1990,19,70 to 74 yrs,70,74,2,female,pct,overweight,prevalence,0.586,0.567,0.604
3,D1,Developed,1990,20,75 to 79 yrs,75,79,2,female,pct,overweight,prevalence,0.561,0.541,0.581
3,D1,Developed,1990,20,75 to 79 yrs,75,79,2,female,pct,obese,prevalence,0.226,0.208,0.244
3,D1,Developed,1990,21,80+ yrs,80,100,2,female,pct,overweight,prevalence,0.506,0.485,0.53
3,D1,Developed,1990,21,80+ yrs,80,100,2,female,pct,obese,prevalence,0.174,0.159,0.19
3,D1,Developed,1990,34,2 to 4 yrs,2,4,3,both,pct,overweight,prevalence,0.184,0.175,0.192
3,D1,Developed,1990,34,2 to 4 yrs,2,4,3,both,pct,obese,prevalence,0.072,0.067,0.078
3,D1,Developed,1990,36,"2 to 19 yrs, age-standardized",2,19,3,both,pct,obese,prevalence,0.058,0.056,0.06
3,D1,Developed,1990,36,"2 to 19 yrs, age-standardized",2,19,3,both,pct,overweight,prevalence,0.179,0.176,0.183
3,D1,Developed,1990,6,5 to 9 yrs,5,9,3,both,pct,obese,prevalence,0.063,0.059,0.067
3,D1,Developed,1990,6,5 to 9 yrs,5,9,3,both,pct,overweight,prevalence,0.185,0.178,0.193
3,D1,Developed,1990,7,10 to 14 yrs,10,14,3,both,pct,overweight,prevalence,0.196,0.189,0.204
3,D1,Developed,1990,7,10 to 14 yrs,10,14,3,both,pct,obese,prevalence,0.05,0.047,0.053
