105,ATG,Antigua and Barbuda,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.123,0.087,0.171
105,ATG,Antigua and Barbuda,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.047,0.031,0.069
105,ATG,Antigua and Barbuda,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.105,0.087,0.127
105,ATG,Antigua and Barbuda,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.042,0.033,0.052
105,ATG,Antigua and Barbuda,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.043,0.026,0.065
105,ATG,Antigua and Barbuda,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.096,0.064,0.136
105,ATG,Antigua and Barbuda,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.041,0.026,0.062
105,ATG,Antigua and Barbuda,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.117,0.078,0.162
105,ATG,Antigua and Barbuda,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.086,0.059,0.124
105,ATG,Antigua and Barbuda,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.037,0.023,0.056
105,ATG,Antigua and Barbuda,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.056,0.035,0.084
105,ATG,Antigua and Barbuda,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.159,0.107,0.219
105,ATG,Antigua and Barbuda,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.095,0.085,0.107
105,ATG,Antigua and Barbuda,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.338,0.313,0.364
105,ATG,Antigua and Barbuda,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.074,0.048,0.106
105,ATG,Antigua and Barbuda,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.234,0.168,0.314
105,ATG,Antigua and Barbuda,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.292,0.211,0.38
105,ATG,Antigua and Barbuda,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.085,0.055,0.121
105,ATG,Antigua and Barbuda,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.344,0.254,0.436
105,ATG,Antigua and Barbuda,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.098,0.064,0.142
105,ATG,Antigua and Barbuda,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.108,0.071,0.155
