51,POL,Poland,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.233,0.159,0.315
51,POL,Poland,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.077,0.05,0.113
51,POL,Poland,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.061,0.05,0.074
51,POL,Poland,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.176,0.149,0.207
51,POL,Poland,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.068,0.045,0.1
51,POL,Poland,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.177,0.123,0.241
51,POL,Poland,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.059,0.04,0.086
51,POL,Poland,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.17,0.12,0.235
51,POL,Poland,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.129,0.086,0.18
51,POL,Poland,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.044,0.028,0.064
51,POL,Poland,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.067,0.042,0.099
51,POL,Poland,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.29,0.21,0.382
51,POL,Poland,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.167,0.149,0.185
51,POL,Poland,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.61,0.582,0.637
51,POL,Poland,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.477,0.377,0.581
51,POL,Poland,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.105,0.068,0.15
51,POL,Poland,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.131,0.087,0.187
51,POL,Poland,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.6,0.5,0.696
51,POL,Poland,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.175,0.116,0.245
51,POL,Poland,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.673,0.582,0.76
51,POL,Poland,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.658,0.555,0.747
51,POL,Poland,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.197,0.135,0.267
51,POL,Poland,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.684,0.596,0.769
51,POL,Poland,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.208,0.144,0.281
51,POL,Poland,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.213,0.149,0.294
51,POL,Poland,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.709,0.617,0.789
51,POL,Poland,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.233,0.16,0.318
51,POL,Poland,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.714,0.629,0.792
51,POL,Poland,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.23,0.163,0.317
51,POL,Poland,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.731,0.642,0.807
51,POL,Poland,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.756,0.675,0.828
