129,HND,Honduras,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.089,0.061,0.122
129,HND,Honduras,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.014,0.009,0.02
129,HND,Honduras,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.076,0.063,0.093
129,HND,Honduras,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.013,0.01,0.016
129,HND,Honduras,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.013,0.008,0.02
129,HND,Honduras,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.07,0.047,0.1
129,HND,Honduras,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.013,0.008,0.019
129,HND,Honduras,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.085,0.057,0.122
129,HND,Honduras,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.011,0.007,0.017
129,HND,Honduras,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.061,0.04,0.087
129,HND,Honduras,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.113,0.076,0.161
129,HND,Honduras,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.017,0.01,0.025
129,HND,Honduras,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.03,0.026,0.033
129,HND,Honduras,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.258,0.236,0.283
129,HND,Honduras,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.175,0.121,0.24
129,HND,Honduras,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.022,0.014,0.033
129,HND,Honduras,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.224,0.161,0.3
129,HND,Honduras,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.026,0.017,0.039
129,HND,Honduras,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.265,0.194,0.351
129,HND,Honduras,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.03,0.018,0.045
129,HND,Honduras,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.034,0.022,0.051
129,HND,Honduras,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.3,0.224,0.39
129,HND,Honduras,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.314,0.23,0.406
129,HND,Honduras,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.036,0.023,0.054
129,HND,Honduras,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.338,0.253,0.434
129,HND,Honduras,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.038,0.024,0.057
129,HND,Honduras,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.341,0.254,0.43
129,HND,Honduras,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.038,0.024,0.056
129,HND,Honduras,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.336,0.252,0.434
129,HND,Honduras,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.037,0.023,0.055
129,HND,Honduras,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.317,0.233,0.411
129,HND,Honduras,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.034,0.021,0.05
129,HND,Honduras,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.304,0.223,0.399
129,HND,Honduras,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.032,0.02,0.048
129,HND,Honduras,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.278,0.202,0.368
129,HND,Honduras,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.03,0.019,0.044
129,HND,Honduras,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.221,0.159,0.295
129,HND,Honduras,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.023,0.015,0.035
129,HND,Honduras,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.015,0.009,0.023
129,HND,Honduras,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.085,0.056,0.125
129,HND,Honduras,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,overweight,prevalence,0.177,0.146,0.208
129,HND,Honduras,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,obese,prevalence,0.035,0.027,0.043
129,HND,Honduras,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.125,0.084,0.174
129,HND,Honduras,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.022,0.014,0.034
129,HND,Honduras,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.257,0.185,0.34
129,HND,Honduras,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.047,0.029,0.07
129,HND,Honduras,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.229,0.16,0.301
129,HND,Honduras,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.053,0.033,0.081
129,HND,Honduras,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.311,0.229,0.41
129,HND,Honduras,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.09,0.058,0.134
129,HND,Honduras,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.168,0.15,0.188
129,HND,Honduras,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.495,0.464,0.527
129,HND,Honduras,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.393,0.295,0.501
129,HND,Honduras,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.13,0.085,0.189
129,HND,Honduras,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.173,0.115,0.242
129,HND,Honduras,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.468,0.367,0.575
129,HND,Honduras,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.489,0.386,0.596
129,HND,Honduras,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.169,0.111,0.241
129,HND,Honduras,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.492,0.378,0.592
129,HND,Honduras,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.173,0.113,0.251
129,HND,Honduras,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.529,0.424,0.634
129,HND,Honduras,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.181,0.115,0.263
129,HND,Honduras,1990,15,50 to 54 yrs,50,54,2,female,pct,overweight,prevalence,0.584,0.481,0.688
129,HND,Honduras,1990,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.206,0.137,0.285
129,HND,Honduras,1990,16,55 to 59 yrs,55,59,2,female,pct,overweight,prevalence,0.61,0.501,0.708
