79,FIN,Finland,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.245,0.179,0.319
79,FIN,Finland,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.071,0.044,0.104
79,FIN,Finland,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.062,0.049,0.077
79,FIN,Finland,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.213,0.179,0.248
79,FIN,Finland,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.2,0.142,0.27
79,FIN,Finland,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.065,0.042,0.096
79,FIN,Finland,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.061,0.04,0.091
79,FIN,Finland,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.236,0.166,0.319
79,FIN,Finland,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.05,0.031,0.073
79,FIN,Finland,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.172,0.124,0.234
79,FIN,Finland,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.336,0.249,0.432
79,FIN,Finland,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.112,0.073,0.162
79,FIN,Finland,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.162,0.145,0.178
79,FIN,Finland,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.566,0.538,0.593
79,FIN,Finland,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.448,0.343,0.548
79,FIN,Finland,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.127,0.086,0.186
79,FIN,Finland,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.053,0.039,0.07
79,FIN,Finland,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.404,0.334,0.481
79,FIN,Finland,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.148,0.097,0.213
79,FIN,Finland,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.57,0.471,0.665
79,FIN,Finland,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.631,0.529,0.723
79,FIN,Finland,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.184,0.125,0.253
79,FIN,Finland,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.617,0.516,0.711
79,FIN,Finland,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.169,0.115,0.234
79,FIN,Finland,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.684,0.589,0.766
79,FIN,Finland,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.215,0.145,0.299
79,FIN,Finland,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.725,0.631,0.801
79,FIN,Finland,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.23,0.156,0.318
79,FIN,Finland,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.732,0.641,0.809
79,FIN,Finland,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.24,0.164,0.327
79,FIN,Finland,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.709,0.62,0.79
79,FIN,Finland,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.224,0.156,0.303
79,FIN,Finland,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.719,0.629,0.801
79,FIN,Finland,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.209,0.143,0.291
79,FIN,Finland,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.706,0.616,0.782
79,FIN,Finland,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.196,0.134,0.272
79,FIN,Finland,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.557,0.452,0.657
79,FIN,Finland,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.18,0.121,0.253
79,FIN,Finland,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.164,0.111,0.226
79,FIN,Finland,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.05,0.03,0.077
79,FIN,Finland,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.172,0.143,0.205
79,FIN,Finland,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.045,0.036,0.056
79,FIN,Finland,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.057,0.036,0.086
79,FIN,Finland,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.197,0.135,0.27
79,FIN,Finland,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.191,0.13,0.267
79,FIN,Finland,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.04,0.025,0.061
79,FIN,Finland,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.133,0.092,0.187
79,FIN,Finland,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.034,0.022,0.054
79,FIN,Finland,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.235,0.163,0.315
79,FIN,Finland,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.096,0.059,0.146
79,FIN,Finland,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.174,0.156,0.192
79,FIN,Finland,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.44,0.415,0.465
