104,R7,Caribbean,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.041,0.034,0.049
104,R7,Caribbean,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.108,0.093,0.125
104,R7,Caribbean,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.1,0.092,0.109
104,R7,Caribbean,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.04,0.036,0.044
104,R7,Caribbean,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.083,0.069,0.098
104,R7,Caribbean,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.037,0.03,0.046
104,R7,Caribbean,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.108,0.09,0.127
104,R7,Caribbean,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.038,0.031,0.047
104,R7,Caribbean,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.042,0.034,0.051
104,R7,Caribbean,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.104,0.086,0.124
104,R7,Caribbean,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.194,0.164,0.23
104,R7,Caribbean,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.07,0.056,0.087
104,R7,Caribbean,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.324,0.312,0.338
104,R7,Caribbean,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.108,0.1,0.115
104,R7,Caribbean,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.091,0.073,0.114
104,R7,Caribbean,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.273,0.234,0.312
104,R7,Caribbean,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.099,0.08,0.119
104,R7,Caribbean,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.317,0.28,0.357
104,R7,Caribbean,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.345,0.302,0.392
104,R7,Caribbean,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.112,0.092,0.139
