86,ITA,Italy,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.323,0.236,0.423
86,ITA,Italy,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.089,0.058,0.13
86,ITA,Italy,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.079,0.064,0.097
86,ITA,Italy,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.29,0.251,0.333
86,ITA,Italy,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.093,0.063,0.132
86,ITA,Italy,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.324,0.239,0.42
86,ITA,Italy,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.075,0.048,0.11
86,ITA,Italy,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.321,0.235,0.416
86,ITA,Italy,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.191,0.131,0.264
86,ITA,Italy,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.058,0.037,0.087
86,ITA,Italy,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.324,0.239,0.415
86,ITA,Italy,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.095,0.061,0.139
86,ITA,Italy,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.158,0.142,0.176
86,ITA,Italy,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.563,0.534,0.59
86,ITA,Italy,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.425,0.324,0.534
86,ITA,Italy,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.111,0.074,0.162
86,ITA,Italy,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.133,0.088,0.19
86,ITA,Italy,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.49,0.391,0.592
86,ITA,Italy,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.574,0.483,0.663
86,ITA,Italy,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.156,0.105,0.215
86,ITA,Italy,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.169,0.115,0.233
86,ITA,Italy,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.608,0.507,0.703
86,ITA,Italy,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.644,0.552,0.736
