152,SAU,Saudi Arabia,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.052,0.034,0.076
152,SAU,Saudi Arabia,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.14,0.099,0.196
152,SAU,Saudi Arabia,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.059,0.048,0.072
152,SAU,Saudi Arabia,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.163,0.139,0.19
152,SAU,Saudi Arabia,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.064,0.042,0.096
152,SAU,Saudi Arabia,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.164,0.111,0.219
152,SAU,Saudi Arabia,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.201,0.141,0.271
152,SAU,Saudi Arabia,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.065,0.043,0.094
152,SAU,Saudi Arabia,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.054,0.04,0.069
152,SAU,Saudi Arabia,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.143,0.112,0.18
152,SAU,Saudi Arabia,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.09,0.071,0.115
152,SAU,Saudi Arabia,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.253,0.203,0.308
152,SAU,Saudi Arabia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.547,0.527,0.567
152,SAU,Saudi Arabia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.195,0.183,0.209
152,SAU,Saudi Arabia,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.426,0.36,0.497
152,SAU,Saudi Arabia,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.127,0.1,0.159
152,SAU,Saudi Arabia,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.536,0.468,0.597
152,SAU,Saudi Arabia,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.19,0.154,0.232
152,SAU,Saudi Arabia,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.214,0.172,0.262
152,SAU,Saudi Arabia,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.595,0.529,0.662
152,SAU,Saudi Arabia,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.623,0.557,0.688
152,SAU,Saudi Arabia,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.252,0.204,0.308
152,SAU,Saudi Arabia,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.264,0.213,0.317
152,SAU,Saudi Arabia,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.645,0.577,0.715
152,SAU,Saudi Arabia,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.23,0.18,0.284
152,SAU,Saudi Arabia,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.662,0.593,0.727
