118,SUR,Suriname,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.016,0.01,0.024
118,SUR,Suriname,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.056,0.038,0.08
118,SUR,Suriname,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.095,0.077,0.114
118,SUR,Suriname,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.032,0.025,0.04
118,SUR,Suriname,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.053,0.036,0.076
118,SUR,Suriname,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.019,0.012,0.029
118,SUR,Suriname,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.13,0.087,0.18
118,SUR,Suriname,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.049,0.031,0.072
118,SUR,Suriname,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.043,0.028,0.062
118,SUR,Suriname,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.137,0.094,0.19
118,SUR,Suriname,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.236,0.168,0.317
118,SUR,Suriname,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.065,0.043,0.096
118,SUR,Suriname,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.454,0.426,0.481
118,SUR,Suriname,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.109,0.097,0.123
118,SUR,Suriname,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.335,0.248,0.422
118,SUR,Suriname,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.086,0.055,0.127
118,SUR,Suriname,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.406,0.304,0.504
118,SUR,Suriname,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.098,0.064,0.141
118,SUR,Suriname,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.109,0.072,0.159
118,SUR,Suriname,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.467,0.371,0.566
118,SUR,Suriname,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.124,0.085,0.174
118,SUR,Suriname,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.514,0.412,0.61
118,SUR,Suriname,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.536,0.433,0.64
118,SUR,Suriname,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.128,0.081,0.188
118,SUR,Suriname,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.133,0.087,0.193
118,SUR,Suriname,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.559,0.457,0.66
118,SUR,Suriname,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.566,0.466,0.662
118,SUR,Suriname,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.137,0.092,0.193
118,SUR,Suriname,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.564,0.461,0.662
118,SUR,Suriname,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.134,0.087,0.192
118,SUR,Suriname,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.536,0.432,0.632
118,SUR,Suriname,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.124,0.082,0.175
118,SUR,Suriname,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.117,0.078,0.167
118,SUR,Suriname,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.531,0.426,0.627
118,SUR,Suriname,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.5,0.408,0.606
118,SUR,Suriname,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.109,0.071,0.158
118,SUR,Suriname,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.424,0.328,0.537
118,SUR,Suriname,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.089,0.057,0.132
118,SUR,Suriname,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.086,0.057,0.123
118,SUR,Suriname,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.027,0.016,0.042
118,SUR,Suriname,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,overweight,prevalence,0.19,0.158,0.226
118,SUR,Suriname,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,obese,prevalence,0.061,0.047,0.077
118,SUR,Suriname,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.041,0.026,0.063
118,SUR,Suriname,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.135,0.091,0.191
118,SUR,Suriname,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.275,0.195,0.365
118,SUR,Suriname,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.084,0.052,0.127
118,SUR,Suriname,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.25,0.175,0.341
118,SUR,Suriname,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.088,0.054,0.128
118,SUR,Suriname,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.158,0.103,0.233
118,SUR,Suriname,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.359,0.263,0.464
118,SUR,Suriname,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.298,0.27,0.328
118,SUR,Suriname,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.601,0.57,0.63
118,SUR,Suriname,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.21,0.138,0.297
118,SUR,Suriname,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.462,0.356,0.562
118,SUR,Suriname,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.531,0.427,0.638
118,SUR,Suriname,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.253,0.169,0.349
118,SUR,Suriname,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.579,0.475,0.681
118,SUR,Suriname,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.285,0.196,0.385
118,SUR,Suriname,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.63,0.516,0.731
118,SUR,Suriname,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.317,0.223,0.428
118,SUR,Suriname,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.663,0.555,0.757
118,SUR,Suriname,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.344,0.248,0.454
118,SUR,Suriname,1990,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.382,0.275,0.492
118,SUR,Suriname,1990,15,50 to 54 yrs,50,54,2,female,pct,overweight,prevalence,0.719,0.626,0.797
118,SUR,Suriname,1990,16,55 to 59 yrs,55,59,2,female,pct,obese,prevalence,0.397,0.292,0.514
118,SUR,Suriname,1990,16,55 to 59 yrs,55,59,2,female,pct,overweight,prevalence,0.745,0.655,0.818
118,SUR,Suriname,1990,17,60 to 64 yrs,60,64,2,female,pct,obese,prevalence,0.398,0.289,0.517
118,SUR,Suriname,1990,17,60 to 64 yrs,60,64,2,female,pct,overweight,prevalence,0.758,0.671,0.832
118,SUR,Suriname,1990,18,65 to 69 yrs,65,69,2,female,pct,obese,prevalence,0.376,0.274,0.492
118,SUR,Suriname,1990,18,65 to 69 yrs,65,69,2,female,pct,overweight,prevalence,0.745,0.663,0.816
118,SUR,Suriname,1990,19,70 to 74 yrs,70,74,2,female,pct,obese,prevalence,0.369,0.263,0.473
118,SUR,Suriname,1990,19,70 to 74 yrs,70,74,2,female,pct,overweight,prevalence,0.735,0.648,0.817
118,SUR,Suriname,1990,20,75 to 79 yrs,75,79,2,female,pct,obese,prevalence,0.333,0.236,0.444
118,SUR,Suriname,1990,20,75 to 79 yrs,75,79,2,female,pct,overweight,prevalence,0.701,0.612,0.789
118,SUR,Suriname,1990,21,80+ yrs,80,100,2,female,pct,overweight,prevalence,0.643,0.536,0.738
118,SUR,Suriname,1990,21,80+ yrs,80,100,2,female,pct,obese,prevalence,0.277,0.191,0.38
118,SUR,Suriname,1990,34,2 to 4 yrs,2,4,3,both,pct,overweight,prevalence,0.071,0.052,0.094
118,SUR,Suriname,1990,34,2 to 4 yrs,2,4,3,both,pct,obese,prevalence,0.022,0.015,0.029
118,SUR,Suriname,1990,36,2 to 19 yrs - age-standardized,2,19,3,both,pct,obese,prevalence,0.046,0.038,0.055
118,SUR,Suriname,1990,36,2 to 19 yrs - age-standardized,2,19,3,both,pct,overweight,prevalence,0.141,0.123,0.16
118,SUR,Suriname,1990,6,5 to 9 yrs,5,9,3,both,pct,obese,prevalence,0.03,0.022,0.042
118,SUR,Suriname,1990,6,5 to 9 yrs,5,9,3,both,pct,overweight,prevalence,0.093,0.068,0.123
118,SUR,Suriname,1990,7,10 to 14 yrs,10,14,3,both,pct,overweight,prevalence,0.201,0.156,0.248
118,SUR,Suriname,1990,7,10 to 14 yrs,10,14,3,both,pct,obese,prevalence,0.066,0.048,0.089
118,SUR,Suriname,1990,8,15 to 19 yrs,15,19,3,both,pct,obese,prevalence,0.065,0.046,0.088
118,SUR,Suriname,1990,8,15 to 19 yrs,15,19,3,both,pct,overweight,prevalence,0.192,0.148,0.241
118,SUR,Suriname,1990,9,20 to 24 yrs,20,24,3,both,pct,obese,prevalence,0.109,0.079,0.147
118,SUR,Suriname,1990,9,20 to 24 yrs,20,24,3,both,pct,overweight,prevalence,0.295,0.234,0.357
118,SUR,Suriname,1990,38,20+ yrs - age-standardized,20,100,3,both,pct,obese,prevalence,0.205,0.188,0.222
118,SUR,Suriname,1990,38,20+ yrs - age-standardized,20,100,3,both,pct,overweight,prevalence,0.529,0.508,0.549
118,SUR,Suriname,1990,10,25 to 29 yrs,25,29,3,both,pct,overweight,prevalence,0.396,0.326,0.464
118,SUR,Suriname,1990,10,25 to 29 yrs,25,29,3,both,pct,obese,prevalence,0.146,0.107,0.191
118,SUR,Suriname,1990,11,30 to 34 yrs,30,34,3,both,pct,overweight,prevalence,0.468,0.396,0.538
118,SUR,Suriname,1990,11,30 to 34 yrs,30,34,3,both,pct,obese,prevalence,0.174,0.128,0.226
118,SUR,Suriname,1990,12,35 to 39 yrs,35,39,3,both,pct,obese,prevalence,0.196,0.149,0.252
118,SUR,Suriname,1990,12,35 to 39 yrs,35,39,3,both,pct,overweight,prevalence,0.522,0.453,0.595
118,SUR,Suriname,1990,13,40 to 44 yrs,40,44,3,both,pct,obese,prevalence,0.221,0.169,0.284
118,SUR,Suriname,1990,13,40 to 44 yrs,40,44,3,both,pct,overweight,prevalence,0.572,0.498,0.642
