210,LBR,Liberia,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.15,0.103,0.205
210,LBR,Liberia,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.046,0.03,0.069
210,LBR,Liberia,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.12,0.1,0.142
210,LBR,Liberia,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.041,0.033,0.052
210,LBR,Liberia,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.11,0.076,0.152
210,LBR,Liberia,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.041,0.026,0.061
210,LBR,Liberia,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.124,0.084,0.167
210,LBR,Liberia,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.038,0.024,0.058
210,LBR,Liberia,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.041,0.025,0.062
210,LBR,Liberia,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.099,0.068,0.14
210,LBR,Liberia,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.2,0.139,0.272
210,LBR,Liberia,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.081,0.053,0.117
210,LBR,Liberia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.378,0.35,0.404
210,LBR,Liberia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.131,0.117,0.146
210,LBR,Liberia,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.294,0.215,0.382
210,LBR,Liberia,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.106,0.071,0.151
210,LBR,Liberia,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.12,0.078,0.178
210,LBR,Liberia,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.351,0.262,0.448
210,LBR,Liberia,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.13,0.087,0.188
210,LBR,Liberia,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.394,0.297,0.49
210,LBR,Liberia,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.14,0.09,0.199
210,LBR,Liberia,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.421,0.326,0.529
210,LBR,Liberia,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.148,0.099,0.212
210,LBR,Liberia,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.44,0.346,0.534
210,LBR,Liberia,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.459,0.355,0.558
210,LBR,Liberia,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.157,0.104,0.225
210,LBR,Liberia,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.163,0.106,0.227
210,LBR,Liberia,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.47,0.372,0.572
210,LBR,Liberia,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.464,0.365,0.564
210,LBR,Liberia,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.169,0.116,0.24
210,LBR,Liberia,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.443,0.343,0.544
