180,KEN,Kenya,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.134,0.099,0.178
180,KEN,Kenya,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.043,0.029,0.061
180,KEN,Kenya,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.107,0.089,0.128
180,KEN,Kenya,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.037,0.03,0.045
180,KEN,Kenya,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.04,0.025,0.059
180,KEN,Kenya,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.102,0.069,0.143
180,KEN,Kenya,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.035,0.022,0.051
180,KEN,Kenya,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.111,0.076,0.154
180,KEN,Kenya,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.03,0.019,0.047
180,KEN,Kenya,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.083,0.054,0.12
180,KEN,Kenya,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.148,0.099,0.204
180,KEN,Kenya,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.044,0.028,0.065
180,KEN,Kenya,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.32,0.295,0.344
180,KEN,Kenya,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.075,0.066,0.085
180,KEN,Kenya,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.059,0.038,0.083
180,KEN,Kenya,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.221,0.155,0.294
180,KEN,Kenya,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.279,0.206,0.364
180,KEN,Kenya,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.066,0.043,0.096
180,KEN,Kenya,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.075,0.048,0.113
180,KEN,Kenya,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.328,0.242,0.422
180,KEN,Kenya,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.363,0.275,0.46
180,KEN,Kenya,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.083,0.054,0.121
180,KEN,Kenya,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.379,0.287,0.48
180,KEN,Kenya,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.087,0.058,0.13
180,KEN,Kenya,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.092,0.06,0.131
180,KEN,Kenya,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.4,0.308,0.495
180,KEN,Kenya,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.41,0.31,0.517
180,KEN,Kenya,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.092,0.061,0.134
180,KEN,Kenya,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.093,0.058,0.135
180,KEN,Kenya,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.409,0.32,0.511
180,KEN,Kenya,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.395,0.307,0.494
180,KEN,Kenya,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.087,0.057,0.126
180,KEN,Kenya,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.391,0.29,0.488
180,KEN,Kenya,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.087,0.057,0.126
180,KEN,Kenya,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.082,0.051,0.123
180,KEN,Kenya,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.37,0.279,0.465
180,KEN,Kenya,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.301,0.219,0.388
180,KEN,Kenya,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.066,0.044,0.096
180,KEN,Kenya,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.042,0.028,0.06
180,KEN,Kenya,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.132,0.096,0.174
