184,MOZ,Mozambique,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.055,0.036,0.079
184,MOZ,Mozambique,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.151,0.104,0.207
184,MOZ,Mozambique,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.105,0.087,0.127
184,MOZ,Mozambique,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.041,0.033,0.05
184,MOZ,Mozambique,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.11,0.071,0.157
184,MOZ,Mozambique,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.048,0.03,0.072
184,MOZ,Mozambique,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.116,0.078,0.163
184,MOZ,Mozambique,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.042,0.026,0.062
184,MOZ,Mozambique,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.047,0.031,0.069
184,MOZ,Mozambique,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.019,0.012,0.029
184,MOZ,Mozambique,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.054,0.037,0.078
184,MOZ,Mozambique,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.017,0.011,0.025
184,MOZ,Mozambique,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.027,0.024,0.031
184,MOZ,Mozambique,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.11,0.098,0.122
184,MOZ,Mozambique,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.085,0.056,0.122
184,MOZ,Mozambique,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.022,0.014,0.032
184,MOZ,Mozambique,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.024,0.015,0.036
184,MOZ,Mozambique,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.102,0.068,0.144
184,MOZ,Mozambique,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.027,0.018,0.04
184,MOZ,Mozambique,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.114,0.073,0.162
184,MOZ,Mozambique,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.03,0.019,0.046
184,MOZ,Mozambique,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.123,0.085,0.169
184,MOZ,Mozambique,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.127,0.087,0.175
184,MOZ,Mozambique,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.03,0.02,0.045
184,MOZ,Mozambique,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.033,0.021,0.049
184,MOZ,Mozambique,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.132,0.089,0.183
184,MOZ,Mozambique,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.033,0.021,0.049
184,MOZ,Mozambique,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.136,0.093,0.186
184,MOZ,Mozambique,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.138,0.095,0.192
184,MOZ,Mozambique,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.033,0.022,0.05
184,MOZ,Mozambique,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.13,0.089,0.18
184,MOZ,Mozambique,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.032,0.02,0.047
184,MOZ,Mozambique,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.031,0.02,0.047
184,MOZ,Mozambique,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.129,0.088,0.183
184,MOZ,Mozambique,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.03,0.019,0.044
184,MOZ,Mozambique,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.117,0.082,0.164
184,MOZ,Mozambique,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.091,0.062,0.131
184,MOZ,Mozambique,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.024,0.015,0.037
184,MOZ,Mozambique,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.17,0.118,0.233
184,MOZ,Mozambique,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.066,0.042,0.099
184,MOZ,Mozambique,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.117,0.095,0.142
184,MOZ,Mozambique,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.039,0.029,0.051
184,MOZ,Mozambique,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.176,0.124,0.243
184,MOZ,Mozambique,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.065,0.041,0.1
184,MOZ,Mozambique,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.017,0.01,0.026
184,MOZ,Mozambique,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.077,0.051,0.115
184,MOZ,Mozambique,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.048,0.031,0.069
184,MOZ,Mozambique,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.01,0.006,0.015
184,MOZ,Mozambique,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.085,0.059,0.119
184,MOZ,Mozambique,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.013,0.008,0.021
184,MOZ,Mozambique,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.185,0.169,0.203
184,MOZ,Mozambique,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.066,0.058,0.075
184,MOZ,Mozambique,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.089,0.06,0.127
184,MOZ,Mozambique,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.018,0.011,0.027
184,MOZ,Mozambique,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.035,0.023,0.053
184,MOZ,Mozambique,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.128,0.087,0.176
184,MOZ,Mozambique,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.051,0.031,0.077
184,MOZ,Mozambique,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.124,0.083,0.174
184,MOZ,Mozambique,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.133,0.09,0.187
184,MOZ,Mozambique,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.048,0.028,0.072
184,MOZ,Mozambique,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.064,0.041,0.092
184,MOZ,Mozambique,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.18,0.127,0.242
184,MOZ,Mozambique,1990,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.099,0.062,0.144
184,MOZ,Mozambique,1990,15,50 to 54 yrs,50,54,2,female,pct,overweight,prevalence,0.257,0.18,0.346
184,MOZ,Mozambique,1990,16,55 to 59 yrs,55,59,2,female,pct,obese,prevalence,0.123,0.079,0.179
184,MOZ,Mozambique,1990,16,55 to 59 yrs,55,59,2,female,pct,overweight,prevalence,0.302,0.22,0.401
184,MOZ,Mozambique,1990,17,60 to 64 yrs,60,64,2,female,pct,overweight,prevalence,0.32,0.225,0.418
184,MOZ,Mozambique,1990,17,60 to 64 yrs,60,64,2,female,pct,obese,prevalence,0.13,0.082,0.185
184,MOZ,Mozambique,1990,18,65 to 69 yrs,65,69,2,female,pct,obese,prevalence,0.129,0.083,0.19
184,MOZ,Mozambique,1990,18,65 to 69 yrs,65,69,2,female,pct,overweight,prevalence,0.326,0.241,0.42
184,MOZ,Mozambique,1990,19,70 to 74 yrs,70,74,2,female,pct,obese,prevalence,0.131,0.085,0.193
184,MOZ,Mozambique,1990,19,70 to 74 yrs,70,74,2,female,pct,overweight,prevalence,0.333,0.244,0.439
184,MOZ,Mozambique,1990,20,75 to 79 yrs,75,79,2,female,pct,obese,prevalence,0.115,0.074,0.168
184,MOZ,Mozambique,1990,20,75 to 79 yrs,75,79,2,female,pct,overweight,prevalence,0.306,0.221,0.405
