213,NER,Niger,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.021,0.015,0.028
213,NER,Niger,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.054,0.041,0.07
213,NER,Niger,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.067,0.055,0.081
213,NER,Niger,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.019,0.015,0.023
213,NER,Niger,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.018,0.011,0.026
213,NER,Niger,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.038,0.025,0.056
213,NER,Niger,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.058,0.039,0.083
213,NER,Niger,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.018,0.011,0.027
213,NER,Niger,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.02,0.012,0.03
213,NER,Niger,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.118,0.082,0.165
213,NER,Niger,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.214,0.153,0.289
213,NER,Niger,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.032,0.021,0.047
213,NER,Niger,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.026,0.022,0.029
213,NER,Niger,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.178,0.159,0.195
213,NER,Niger,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.025,0.016,0.037
213,NER,Niger,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.136,0.092,0.192
213,NER,Niger,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.145,0.099,0.201
213,NER,Niger,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.025,0.016,0.038
213,NER,Niger,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.154,0.104,0.215
213,NER,Niger,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.015,0.009,0.022
213,NER,Niger,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.167,0.118,0.233
213,NER,Niger,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.016,0.01,0.024
213,NER,Niger,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.028,0.017,0.041
213,NER,Niger,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.215,0.15,0.286
213,NER,Niger,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.226,0.16,0.305
213,NER,Niger,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.031,0.02,0.046
213,NER,Niger,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.032,0.019,0.048
213,NER,Niger,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.2,0.141,0.268
213,NER,Niger,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.195,0.136,0.261
213,NER,Niger,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.032,0.02,0.047
213,NER,Niger,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.182,0.125,0.251
213,NER,Niger,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.027,0.017,0.042
213,NER,Niger,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.026,0.017,0.039
213,NER,Niger,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.173,0.12,0.234
213,NER,Niger,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.026,0.016,0.039
213,NER,Niger,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.158,0.111,0.213
213,NER,Niger,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.119,0.08,0.169
213,NER,Niger,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.021,0.013,0.032
213,NER,Niger,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.047,0.034,0.064
213,NER,Niger,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.016,0.01,0.023
213,NER,Niger,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.041,0.033,0.05
213,NER,Niger,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.015,0.012,0.019
213,NER,Niger,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.054,0.035,0.08
213,NER,Niger,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.018,0.011,0.028
213,NER,Niger,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.037,0.024,0.055
213,NER,Niger,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.013,0.008,0.02
213,NER,Niger,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.014,0.009,0.022
213,NER,Niger,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.024,0.016,0.035
213,NER,Niger,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.051,0.037,0.07
213,NER,Niger,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.015,0.009,0.023
213,NER,Niger,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.035,0.031,0.04
213,NER,Niger,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.159,0.146,0.174
