186,SYC,Seychelles,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.089,0.059,0.128
186,SYC,Seychelles,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.034,0.022,0.049
186,SYC,Seychelles,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.108,0.089,0.131
186,SYC,Seychelles,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.037,0.029,0.045
186,SYC,Seychelles,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.047,0.03,0.07
186,SYC,Seychelles,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.119,0.079,0.166
186,SYC,Seychelles,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.137,0.095,0.19
186,SYC,Seychelles,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.041,0.025,0.059
186,SYC,Seychelles,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.024,0.015,0.036
186,SYC,Seychelles,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.083,0.056,0.115
186,SYC,Seychelles,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.028,0.018,0.041
186,SYC,Seychelles,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.154,0.104,0.22
186,SYC,Seychelles,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.29,0.274,0.305
186,SYC,Seychelles,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.047,0.042,0.051
186,SYC,Seychelles,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.233,0.195,0.276
186,SYC,Seychelles,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.04,0.028,0.055
186,SYC,Seychelles,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.045,0.032,0.06
186,SYC,Seychelles,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.271,0.228,0.319
186,SYC,Seychelles,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.049,0.035,0.065
186,SYC,Seychelles,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.319,0.276,0.369
186,SYC,Seychelles,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.054,0.039,0.072
186,SYC,Seychelles,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.345,0.297,0.395
186,SYC,Seychelles,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.335,0.288,0.384
186,SYC,Seychelles,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.053,0.038,0.072
186,SYC,Seychelles,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.349,0.298,0.398
186,SYC,Seychelles,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.055,0.04,0.074
186,SYC,Seychelles,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.345,0.298,0.395
186,SYC,Seychelles,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.063,0.046,0.083
186,SYC,Seychelles,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.063,0.047,0.084
186,SYC,Seychelles,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.349,0.301,0.402
186,SYC,Seychelles,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.043,0.028,0.064
186,SYC,Seychelles,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.319,0.229,0.416
186,SYC,Seychelles,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.041,0.026,0.06
186,SYC,Seychelles,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.31,0.226,0.399
186,SYC,Seychelles,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.038,0.025,0.056
186,SYC,Seychelles,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.282,0.205,0.367
186,SYC,Seychelles,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.228,0.163,0.307
186,SYC,Seychelles,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.03,0.02,0.045
186,SYC,Seychelles,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.04,0.024,0.06
186,SYC,Seychelles,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.099,0.065,0.141
