161,BGD,Bangladesh,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.022,0.014,0.031
161,BGD,Bangladesh,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.043,0.029,0.061
161,BGD,Bangladesh,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.017,0.013,0.02
161,BGD,Bangladesh,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.035,0.029,0.043
161,BGD,Bangladesh,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.017,0.011,0.026
161,BGD,Bangladesh,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.031,0.02,0.045
161,BGD,Bangladesh,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.016,0.01,0.023
161,BGD,Bangladesh,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.037,0.024,0.054
161,BGD,Bangladesh,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.011,0.007,0.017
161,BGD,Bangladesh,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.031,0.021,0.045
161,BGD,Bangladesh,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.061,0.04,0.088
161,BGD,Bangladesh,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.011,0.006,0.016
161,BGD,Bangladesh,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.022,0.019,0.024
161,BGD,Bangladesh,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.094,0.083,0.105
161,BGD,Bangladesh,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.077,0.05,0.111
161,BGD,Bangladesh,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.015,0.009,0.023
161,BGD,Bangladesh,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.016,0.01,0.024
161,BGD,Bangladesh,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.095,0.065,0.133
161,BGD,Bangladesh,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.018,0.012,0.027
161,BGD,Bangladesh,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.121,0.08,0.173
161,BGD,Bangladesh,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.126,0.087,0.176
161,BGD,Bangladesh,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.02,0.012,0.029
161,BGD,Bangladesh,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.023,0.014,0.036
161,BGD,Bangladesh,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.124,0.086,0.173
161,BGD,Bangladesh,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.021,0.013,0.031
161,BGD,Bangladesh,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.118,0.079,0.164
161,BGD,Bangladesh,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.101,0.067,0.143
161,BGD,Bangladesh,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.019,0.012,0.029
161,BGD,Bangladesh,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.019,0.012,0.028
161,BGD,Bangladesh,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.091,0.06,0.133
161,BGD,Bangladesh,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.07,0.046,0.1
161,BGD,Bangladesh,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.018,0.011,0.028
161,BGD,Bangladesh,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.065,0.044,0.095
161,BGD,Bangladesh,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.018,0.011,0.028
161,BGD,Bangladesh,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.06,0.041,0.096
161,BGD,Bangladesh,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.06,0.039,0.085
161,BGD,Bangladesh,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.056,0.063,0.135
161,BGD,Bangladesh,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.056,0.036,0.08
161,BGD,Bangladesh,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.023,0.014,0.035
