154,TUN,Tunisia,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.034,0.023,0.05
154,TUN,Tunisia,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.126,0.098,0.159
154,TUN,Tunisia,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.132,0.111,0.158
154,TUN,Tunisia,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.032,0.026,0.04
154,TUN,Tunisia,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.103,0.069,0.144
154,TUN,Tunisia,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.033,0.021,0.048
154,TUN,Tunisia,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.159,0.103,0.224
154,TUN,Tunisia,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.033,0.021,0.05
154,TUN,Tunisia,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.139,0.094,0.198
154,TUN,Tunisia,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.03,0.019,0.044
154,TUN,Tunisia,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.239,0.172,0.326
154,TUN,Tunisia,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.072,0.047,0.107
154,TUN,Tunisia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.123,0.109,0.138
154,TUN,Tunisia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.455,0.427,0.484
154,TUN,Tunisia,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.096,0.063,0.138
154,TUN,Tunisia,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.343,0.254,0.439
154,TUN,Tunisia,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.112,0.072,0.162
154,TUN,Tunisia,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.415,0.322,0.516
154,TUN,Tunisia,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.123,0.082,0.178
154,TUN,Tunisia,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.472,0.374,0.571
154,TUN,Tunisia,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.513,0.413,0.609
154,TUN,Tunisia,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.138,0.091,0.197
154,TUN,Tunisia,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.145,0.097,0.205
154,TUN,Tunisia,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.533,0.433,0.632
154,TUN,Tunisia,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.555,0.453,0.655
154,TUN,Tunisia,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.15,0.101,0.211
154,TUN,Tunisia,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.565,0.463,0.662
154,TUN,Tunisia,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.156,0.106,0.222
154,TUN,Tunisia,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.564,0.457,0.659
154,TUN,Tunisia,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.154,0.105,0.216
154,TUN,Tunisia,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.143,0.098,0.201
154,TUN,Tunisia,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.534,0.425,0.639
154,TUN,Tunisia,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.134,0.088,0.191
154,TUN,Tunisia,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.521,0.42,0.624
154,TUN,Tunisia,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.493,0.393,0.595
154,TUN,Tunisia,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.124,0.083,0.172
154,TUN,Tunisia,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.419,0.327,0.519
154,TUN,Tunisia,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.104,0.07,0.148
154,TUN,Tunisia,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.124,0.095,0.157
154,TUN,Tunisia,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.046,0.032,0.065
154,TUN,Tunisia,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,overweight,prevalence,0.173,0.145,0.203
154,TUN,Tunisia,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,obese,prevalence,0.039,0.031,0.05
154,TUN,Tunisia,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.053,0.032,0.078
