145,KWT,Kuwait,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.162,0.115,0.224
145,KWT,Kuwait,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.107,0.07,0.154
145,KWT,Kuwait,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.141,0.117,0.169
145,KWT,Kuwait,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.097,0.079,0.118
145,KWT,Kuwait,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.129,0.086,0.18
145,KWT,Kuwait,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.1,0.067,0.141
145,KWT,Kuwait,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.158,0.109,0.218
145,KWT,Kuwait,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.096,0.064,0.144
145,KWT,Kuwait,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.119,0.081,0.166
145,KWT,Kuwait,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.087,0.057,0.127
145,KWT,Kuwait,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.283,0.208,0.366
145,KWT,Kuwait,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.155,0.103,0.215
145,KWT,Kuwait,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.619,0.592,0.644
145,KWT,Kuwait,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.281,0.256,0.309
145,KWT,Kuwait,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.205,0.141,0.284
145,KWT,Kuwait,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.438,0.336,0.535
145,KWT,Kuwait,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.237,0.164,0.325
145,KWT,Kuwait,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.54,0.438,0.635
145,KWT,Kuwait,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.281,0.195,0.373
