92,ESP,Spain,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.198,0.141,0.269
92,ESP,Spain,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.065,0.043,0.098
92,ESP,Spain,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.069,0.056,0.084
92,ESP,Spain,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.239,0.205,0.274
92,ESP,Spain,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.3,0.218,0.387
92,ESP,Spain,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.098,0.065,0.144
92,ESP,Spain,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.272,0.203,0.356
92,ESP,Spain,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.06,0.04,0.087
92,ESP,Spain,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.052,0.037,0.073
92,ESP,Spain,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.177,0.131,0.233
92,ESP,Spain,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.095,0.069,0.124
92,ESP,Spain,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.302,0.238,0.366
92,ESP,Spain,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.174,0.161,0.187
92,ESP,Spain,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.555,0.532,0.576
92,ESP,Spain,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.131,0.099,0.173
92,ESP,Spain,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.429,0.357,0.509
92,ESP,Spain,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.148,0.112,0.19
92,ESP,Spain,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.499,0.421,0.578
92,ESP,Spain,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.169,0.126,0.219
92,ESP,Spain,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.566,0.479,0.647
92,ESP,Spain,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.191,0.145,0.244
92,ESP,Spain,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.598,0.52,0.667
92,ESP,Spain,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.203,0.156,0.258
92,ESP,Spain,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.63,0.559,0.705
92,ESP,Spain,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.213,0.163,0.269
92,ESP,Spain,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.659,0.588,0.734
92,ESP,Spain,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.219,0.172,0.274
92,ESP,Spain,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.673,0.594,0.745
92,ESP,Spain,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.231,0.181,0.288
92,ESP,Spain,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.687,0.612,0.756
92,ESP,Spain,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.218,0.169,0.273
92,ESP,Spain,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.663,0.591,0.731
92,ESP,Spain,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.208,0.159,0.267
92,ESP,Spain,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.683,0.61,0.754
92,ESP,Spain,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.191,0.144,0.243
92,ESP,Spain,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.652,0.572,0.724
92,ESP,Spain,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.58,0.486,0.668
92,ESP,Spain,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.157,0.116,0.209
92,ESP,Spain,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.225,0.157,0.303
92,ESP,Spain,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.088,0.056,0.129
92,ESP,Spain,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.202,0.169,0.236
92,ESP,Spain,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.063,0.05,0.078
92,ESP,Spain,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.084,0.054,0.124
92,ESP,Spain,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.273,0.199,0.357
92,ESP,Spain,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.197,0.14,0.266
92,ESP,Spain,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.04,0.025,0.06
92,ESP,Spain,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.041,0.026,0.058
92,ESP,Spain,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.108,0.077,0.146
92,ESP,Spain,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.083,0.059,0.116
92,ESP,Spain,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.179,0.132,0.235
92,ESP,Spain,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.442,0.419,0.464
92,ESP,Spain,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.193,0.177,0.208
92,ESP,Spain,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.245,0.183,0.312
92,ESP,Spain,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.114,0.08,0.153
92,ESP,Spain,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.137,0.099,0.185
92,ESP,Spain,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.302,0.229,0.38
92,ESP,Spain,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.164,0.121,0.215
92,ESP,Spain,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.383,0.308,0.467
92,ESP,Spain,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.196,0.147,0.256
92,ESP,Spain,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.44,0.359,0.523
92,ESP,Spain,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.226,0.17,0.293
92,ESP,Spain,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.531,0.446,0.612
92,ESP,Spain,1990,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.256,0.197,0.322
92,ESP,Spain,1990,15,50 to 54 yrs,50,54,2,female,pct,overweight,prevalence,0.582,0.5,0.662
92,ESP,Spain,1990,16,55 to 59 yrs,55,59,2,female,pct,overweight,prevalence,0.613,0.533,0.688
92,ESP,Spain,1990,16,55 to 59 yrs,55,59,2,female,pct,obese,prevalence,0.276,0.211,0.346
92,ESP,Spain,1990,17,60 to 64 yrs,60,64,2,female,pct,overweight,prevalence,0.66,0.58,0.73
92,ESP,Spain,1990,17,60 to 64 yrs,60,64,2,female,pct,obese,prevalence,0.292,0.231,0.367
92,ESP,Spain,1990,18,65 to 69 yrs,65,69,2,female,pct,obese,prevalence,0.289,0.225,0.365
92,ESP,Spain,1990,18,65 to 69 yrs,65,69,2,female,pct,overweight,prevalence,0.671,0.593,0.739
92,ESP,Spain,1990,19,70 to 74 yrs,70,74,2,female,pct,overweight,prevalence,0.682,0.597,0.752
92,ESP,Spain,1990,19,70 to 74 yrs,70,74,2,female,pct,obese,prevalence,0.282,0.214,0.362
92,ESP,Spain,1990,20,75 to 79 yrs,75,79,2,female,pct,obese,prevalence,0.252,0.188,0.32
92,ESP,Spain,1990,20,75 to 79 yrs,75,79,2,female,pct,overweight,prevalence,0.63,0.544,0.706
92,ESP,Spain,1990,21,80+ yrs,80,100,2,female,pct,obese,prevalence,0.215,0.159,0.282
92,ESP,Spain,1990,21,80+ yrs,80,100,2,female,pct,overweight,prevalence,0.568,0.475,0.655
92,ESP,Spain,1990,34,2 to 4 yrs,2,4,3,both,pct,overweight,prevalence,0.211,0.167,0.266
92,ESP,Spain,1990,34,2 to 4 yrs,2,4,3,both,pct,obese,prevalence,0.076,0.057,0.101
92,ESP,Spain,1990,36,"2 to 19 yrs, age-standardized",2,19,3,both,pct,overweight,prevalence,0.221,0.198,0.245
92,ESP,Spain,1990,36,"2 to 19 yrs, age-standardized",2,19,3,both,pct,obese,prevalence,0.066,0.057,0.076
92,ESP,Spain,1990,6,5 to 9 yrs,5,9,3,both,pct,obese,prevalence,0.091,0.066,0.121
92,ESP,Spain,1990,6,5 to 9 yrs,5,9,3,both,pct,overweight,prevalence,0.287,0.232,0.347
92,ESP,Spain,1990,7,10 to 14 yrs,10,14,3,both,pct,obese,prevalence,0.05,0.037,0.067
92,ESP,Spain,1990,7,10 to 14 yrs,10,14,3,both,pct,overweight,prevalence,0.236,0.189,0.291
92,ESP,Spain,1990,8,15 to 19 yrs,15,19,3,both,pct,obese,prevalence,0.047,0.036,0.06
92,ESP,Spain,1990,8,15 to 19 yrs,15,19,3,both,pct,overweight,prevalence,0.144,0.114,0.177
92,ESP,Spain,1990,9,20 to 24 yrs,20,24,3,both,pct,overweight,prevalence,0.241,0.201,0.285
92,ESP,Spain,1990,9,20 to 24 yrs,20,24,3,both,pct,obese,prevalence,0.089,0.07,0.111
92,ESP,Spain,1990,38,20+ yrs - age-standardized,20,100,3,both,pct,overweight,prevalence,0.498,0.483,0.514
92,ESP,Spain,1990,38,20+ yrs - age-standardized,20,100,3,both,pct,obese,prevalence,0.184,0.174,0.195
92,ESP,Spain,1990,10,25 to 29 yrs,25,29,3,both,pct,overweight,prevalence,0.338,0.289,0.389
92,ESP,Spain,1990,10,25 to 29 yrs,25,29,3,both,pct,obese,prevalence,0.123,0.098,0.15
92,ESP,Spain,1990,11,30 to 34 yrs,30,34,3,both,pct,obese,prevalence,0.142,0.115,0.174
92,ESP,Spain,1990,11,30 to 34 yrs,30,34,3,both,pct,overweight,prevalence,0.401,0.346,0.456
92,ESP,Spain,1990,12,35 to 39 yrs,35,39,3,both,pct,obese,prevalence,0.167,0.134,0.205
92,ESP,Spain,1990,12,35 to 39 yrs,35,39,3,both,pct,overweight,prevalence,0.475,0.419,0.533
92,ESP,Spain,1990,13,40 to 44 yrs,40,44,3,both,pct,obese,prevalence,0.194,0.16,0.235
92,ESP,Spain,1990,13,40 to 44 yrs,40,44,3,both,pct,overweight,prevalence,0.519,0.462,0.576
92,ESP,Spain,1990,14,45 to 49 yrs,45,49,3,both,pct,obese,prevalence,0.214,0.177,0.257
92,ESP,Spain,1990,14,45 to 49 yrs,45,49,3,both,pct,overweight,prevalence,0.58,0.526,0.636
92,ESP,Spain,1990,15,50 to 54 yrs,50,54,3,both,pct,obese,prevalence,0.235,0.196,0.28
92,ESP,Spain,1990,15,50 to 54 yrs,50,54,3,both,pct,overweight,prevalence,0.619,0.563,0.675
92,ESP,Spain,1990,16,55 to 59 yrs,55,59,3,both,pct,obese,prevalence,0.248,0.205,0.293
92,ESP,Spain,1990,16,55 to 59 yrs,55,59,3,both,pct,overweight,prevalence,0.642,0.585,0.696
92,ESP,Spain,1990,17,60 to 64 yrs,60,64,3,both,pct,obese,prevalence,0.263,0.223,0.308
92,ESP,Spain,1990,17,60 to 64 yrs,60,64,3,both,pct,overweight,prevalence,0.673,0.619,0.724
92,ESP,Spain,1990,18,65 to 69 yrs,65,69,3,both,pct,overweight,prevalence,0.667,0.608,0.715
92,ESP,Spain,1990,18,65 to 69 yrs,65,69,3,both,pct,obese,prevalence,0.257,0.216,0.305
92,ESP,Spain,1990,19,70 to 74 yrs,70,74,3,both,pct,overweight,prevalence,0.683,0.626,0.732
92,ESP,Spain,1990,19,70 to 74 yrs,70,74,3,both,pct,obese,prevalence,0.251,0.206,0.301
92,ESP,Spain,1990,20,75 to 79 yrs,75,79,3,both,pct,obese,prevalence,0.228,0.184,0.276
92,ESP,Spain,1990,20,75 to 79 yrs,75,79,3,both,pct,overweight,prevalence,0.638,0.577,0.692
92,ESP,Spain,1990,21,80+ yrs,80,100,3,both,pct,obese,prevalence,0.195,0.155,0.243
92,ESP,Spain,1990,21,80+ yrs,80,100,3,both,pct,overweight,prevalence,0.572,0.505,0.636
92,ESP,Spain,1991,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.202,0.144,0.274
92,ESP,Spain,1991,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.066,0.044,0.099
92,ESP,Spain,1991,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.071,0.058,0.087
92,ESP,Spain,1991,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.246,0.212,0.28
92,ESP,Spain,1991,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.308,0.228,0.396
92,ESP,Spain,1991,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.1,0.067,0.146
92,ESP,Spain,1991,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.062,0.041,0.088
92,ESP,Spain,1991,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.281,0.211,0.365
92,ESP,Spain,1991,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.055,0.038,0.075
92,ESP,Spain,1991,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.184,0.138,0.238
92,ESP,Spain,1991,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.312,0.25,0.376
92,ESP,Spain,1991,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.098,0.074,0.128
92,ESP,Spain,1991,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.564,0.541,0.585
92,ESP,Spain,1991,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.179,0.165,0.192
92,ESP,Spain,1991,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.438,0.369,0.513
92,ESP,Spain,1991,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.136,0.103,0.176
92,ESP,Spain,1991,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.153,0.115,0.197
92,ESP,Spain,1991,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.509,0.433,0.582
92,ESP,Spain,1991,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.574,0.487,0.654
92,ESP,Spain,1991,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.174,0.131,0.221
92,ESP,Spain,1991,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.605,0.527,0.673
92,ESP,Spain,1991,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.195,0.149,0.249
92,ESP,Spain,1991,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.208,0.162,0.264
92,ESP,Spain,1991,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.637,0.566,0.707
92,ESP,Spain,1991,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.665,0.592,0.739
92,ESP,Spain,1991,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.218,0.167,0.274
92,ESP,Spain,1991,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.225,0.176,0.279
92,ESP,Spain,1991,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.68,0.606,0.75
92,ESP,Spain,1991,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.697,0.627,0.763
92,ESP,Spain,1991,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.238,0.187,0.293
92,ESP,Spain,1991,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.225,0.175,0.275
92,ESP,Spain,1991,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.674,0.606,0.738
