112,GRD,Grenada,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.049,0.032,0.072
112,GRD,Grenada,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.128,0.087,0.18
112,GRD,Grenada,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.043,0.035,0.053
112,GRD,Grenada,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.108,0.087,0.13
112,GRD,Grenada,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.044,0.028,0.063
112,GRD,Grenada,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.098,0.066,0.14
112,GRD,Grenada,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.042,0.027,0.062
112,GRD,Grenada,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.119,0.08,0.172
112,GRD,Grenada,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.038,0.024,0.056
112,GRD,Grenada,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.089,0.06,0.128
112,GRD,Grenada,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.058,0.037,0.088
112,GRD,Grenada,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.164,0.113,0.223
112,GRD,Grenada,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.098,0.087,0.11
112,GRD,Grenada,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.346,0.321,0.372
112,GRD,Grenada,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.241,0.174,0.314
112,GRD,Grenada,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.078,0.051,0.116
112,GRD,Grenada,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.088,0.057,0.129
112,GRD,Grenada,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.3,0.221,0.397
112,GRD,Grenada,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.1,0.065,0.147
112,GRD,Grenada,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.354,0.265,0.447
112,GRD,Grenada,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.112,0.072,0.165
112,GRD,Grenada,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.395,0.305,0.498
112,GRD,Grenada,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.115,0.077,0.165
112,GRD,Grenada,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.418,0.323,0.513
112,GRD,Grenada,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.12,0.079,0.173
112,GRD,Grenada,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.44,0.339,0.541
112,GRD,Grenada,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.447,0.348,0.548
112,GRD,Grenada,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.123,0.082,0.173
112,GRD,Grenada,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.121,0.08,0.175
112,GRD,Grenada,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.446,0.351,0.551
112,GRD,Grenada,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.42,0.32,0.521
112,GRD,Grenada,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.111,0.073,0.163
112,GRD,Grenada,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.106,0.068,0.155
112,GRD,Grenada,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.412,0.321,0.513
112,GRD,Grenada,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.098,0.063,0.141
112,GRD,Grenada,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.381,0.288,0.483
112,GRD,Grenada,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.316,0.23,0.416
112,GRD,Grenada,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.081,0.052,0.12
112,GRD,Grenada,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.068,0.043,0.105
112,GRD,Grenada,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.18,0.124,0.249
112,GRD,Grenada,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,overweight,prevalence,0.197,0.164,0.231
112,GRD,Grenada,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,obese,prevalence,0.063,0.05,0.078
112,GRD,Grenada,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.219,0.147,0.299
112,GRD,Grenada,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.075,0.047,0.112
112,GRD,Grenada,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.056,0.034,0.086
112,GRD,Grenada,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.221,0.16,0.296
112,GRD,Grenada,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.052,0.032,0.078
112,GRD,Grenada,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.163,0.11,0.229
112,GRD,Grenada,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.248,0.174,0.335
112,GRD,Grenada,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.096,0.061,0.15
112,GRD,Grenada,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.196,0.174,0.22
112,GRD,Grenada,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.476,0.448,0.506
112,GRD,Grenada,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.131,0.085,0.19
112,GRD,Grenada,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.332,0.242,0.437
112,GRD,Grenada,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.401,0.303,0.51
112,GRD,Grenada,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.161,0.105,0.228
112,GRD,Grenada,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.184,0.118,0.266
112,GRD,Grenada,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.446,0.343,0.554
112,GRD,Grenada,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.498,0.391,0.604
112,GRD,Grenada,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.209,0.14,0.29
112,GRD,Grenada,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.532,0.43,0.639
112,GRD,Grenada,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.23,0.161,0.322
