182,MWI,Malawi,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.277,0.233,0.324
182,MWI,Malawi,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.099,0.075,0.128
182,MWI,Malawi,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.074,0.061,0.09
182,MWI,Malawi,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.198,0.17,0.228
182,MWI,Malawi,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.188,0.129,0.259
182,MWI,Malawi,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.079,0.052,0.116
182,MWI,Malawi,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.072,0.046,0.107
182,MWI,Malawi,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.202,0.144,0.269
182,MWI,Malawi,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.133,0.09,0.184
182,MWI,Malawi,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.049,0.031,0.073
182,MWI,Malawi,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.013,0.008,0.019
182,MWI,Malawi,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.085,0.058,0.121
182,MWI,Malawi,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.123,0.11,0.137
182,MWI,Malawi,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.016,0.014,0.019
182,MWI,Malawi,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.114,0.078,0.161
182,MWI,Malawi,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.013,0.008,0.019
182,MWI,Malawi,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.135,0.09,0.189
182,MWI,Malawi,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.015,0.01,0.023
182,MWI,Malawi,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.022,0.014,0.034
182,MWI,Malawi,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.14,0.097,0.195
182,MWI,Malawi,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.025,0.016,0.039
182,MWI,Malawi,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.149,0.104,0.206
182,MWI,Malawi,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.021,0.014,0.032
182,MWI,Malawi,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.132,0.092,0.183
182,MWI,Malawi,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.021,0.013,0.03
182,MWI,Malawi,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.132,0.092,0.187
182,MWI,Malawi,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.128,0.087,0.178
182,MWI,Malawi,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.013,0.008,0.019
182,MWI,Malawi,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.012,0.008,0.019
182,MWI,Malawi,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.127,0.086,0.178
182,MWI,Malawi,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.012,0.007,0.018
182,MWI,Malawi,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.118,0.08,0.171
182,MWI,Malawi,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.117,0.081,0.166
182,MWI,Malawi,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.011,0.007,0.017
182,MWI,Malawi,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.107,0.073,0.151
182,MWI,Malawi,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.011,0.007,0.017
182,MWI,Malawi,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.082,0.055,0.117
182,MWI,Malawi,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.009,0.005,0.013
182,MWI,Malawi,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.233,0.19,0.286
182,MWI,Malawi,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.077,0.054,0.107
182,MWI,Malawi,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.159,0.133,0.185
182,MWI,Malawi,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.043,0.034,0.054
182,MWI,Malawi,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.246,0.173,0.326
182,MWI,Malawi,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.073,0.046,0.108
182,MWI,Malawi,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.099,0.065,0.141
182,MWI,Malawi,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.016,0.01,0.024
182,MWI,Malawi,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.011,0.006,0.016
182,MWI,Malawi,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.061,0.043,0.085
182,MWI,Malawi,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.086,0.063,0.115
182,MWI,Malawi,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.012,0.008,0.019
182,MWI,Malawi,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.046,0.041,0.053
182,MWI,Malawi,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.147,0.134,0.161
182,MWI,Malawi,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.098,0.072,0.13
182,MWI,Malawi,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.019,0.012,0.029
182,MWI,Malawi,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.029,0.02,0.042
182,MWI,Malawi,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.103,0.075,0.137
182,MWI,Malawi,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.122,0.088,0.159
182,MWI,Malawi,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.037,0.022,0.057
182,MWI,Malawi,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.041,0.025,0.065
182,MWI,Malawi,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.119,0.085,0.162
182,MWI,Malawi,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.043,0.027,0.065
182,MWI,Malawi,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.121,0.086,0.166
182,MWI,Malawi,1990,15,50 to 54 yrs,50,54,2,female,pct,overweight,prevalence,0.169,0.116,0.233
182,MWI,Malawi,1990,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.057,0.036,0.085
182,MWI,Malawi,1990,16,55 to 59 yrs,55,59,2,female,pct,obese,prevalence,0.076,0.047,0.113
182,MWI,Malawi,1990,16,55 to 59 yrs,55,59,2,female,pct,overweight,prevalence,0.209,0.146,0.288
182,MWI,Malawi,1990,17,60 to 64 yrs,60,64,2,female,pct,obese,prevalence,0.088,0.057,0.135
182,MWI,Malawi,1990,17,60 to 64 yrs,60,64,2,female,pct,overweight,prevalence,0.244,0.169,0.334
182,MWI,Malawi,1990,18,65 to 69 yrs,65,69,2,female,pct,obese,prevalence,0.086,0.055,0.13
182,MWI,Malawi,1990,18,65 to 69 yrs,65,69,2,female,pct,overweight,prevalence,0.246,0.172,0.325
182,MWI,Malawi,1990,19,70 to 74 yrs,70,74,2,female,pct,obese,prevalence,0.089,0.055,0.129
182,MWI,Malawi,1990,19,70 to 74 yrs,70,74,2,female,pct,overweight,prevalence,0.253,0.177,0.339
182,MWI,Malawi,1990,20,75 to 79 yrs,75,79,2,female,pct,overweight,prevalence,0.228,0.161,0.304
182,MWI,Malawi,1990,20,75 to 79 yrs,75,79,2,female,pct,obese,prevalence,0.078,0.049,0.12
182,MWI,Malawi,1990,21,80+ yrs,80,100,2,female,pct,obese,prevalence,0.062,0.038,0.092
182,MWI,Malawi,1990,21,80+ yrs,80,100,2,female,pct,overweight,prevalence,0.19,0.13,0.262
182,MWI,Malawi,1990,34,2 to 4 yrs,2,4,3,both,pct,obese,prevalence,0.088,0.071,0.109
182,MWI,Malawi,1990,34,2 to 4 yrs,2,4,3,both,pct,overweight,prevalence,0.255,0.222,0.288
182,MWI,Malawi,1990,36,"2 to 19 yrs, age-standardized",2,19,3,both,pct,obese,prevalence,0.059,0.05,0.068
182,MWI,Malawi,1990,36,"2 to 19 yrs, age-standardized",2,19,3,both,pct,overweight,prevalence,0.178,0.16,0.198
182,MWI,Malawi,1990,6,5 to 9 yrs,5,9,3,both,pct,obese,prevalence,0.076,0.057,0.099
182,MWI,Malawi,1990,6,5 to 9 yrs,5,9,3,both,pct,overweight,prevalence,0.217,0.168,0.269
182,MWI,Malawi,1990,7,10 to 14 yrs,10,14,3,both,pct,obese,prevalence,0.044,0.03,0.062
182,MWI,Malawi,1990,7,10 to 14 yrs,10,14,3,both,pct,overweight,prevalence,0.151,0.116,0.189
182,MWI,Malawi,1990,8,15 to 19 yrs,15,19,3,both,pct,overweight,prevalence,0.097,0.073,0.125
182,MWI,Malawi,1990,8,15 to 19 yrs,15,19,3,both,pct,obese,prevalence,0.03,0.02,0.042
182,MWI,Malawi,1990,9,20 to 24 yrs,20,24,3,both,pct,obese,prevalence,0.013,0.009,0.017
182,MWI,Malawi,1990,9,20 to 24 yrs,20,24,3,both,pct,overweight,prevalence,0.086,0.066,0.109
182,MWI,Malawi,1990,38,20+ yrs - age-standardized,20,100,3,both,pct,overweight,prevalence,0.136,0.127,0.146
182,MWI,Malawi,1990,38,20+ yrs - age-standardized,20,100,3,both,pct,obese,prevalence,0.032,0.029,0.036
182,MWI,Malawi,1990,10,25 to 29 yrs,25,29,3,both,pct,overweight,prevalence,0.106,0.084,0.132
