116,LCA,Saint Lucia,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.109,0.075,0.155
116,LCA,Saint Lucia,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.046,0.029,0.068
116,LCA,Saint Lucia,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.133,0.11,0.157
116,LCA,Saint Lucia,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.052,0.042,0.064
116,LCA,Saint Lucia,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.058,0.037,0.084
116,LCA,Saint Lucia,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.135,0.095,0.189
116,LCA,Saint Lucia,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.162,0.113,0.222
116,LCA,Saint Lucia,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.055,0.035,0.082
116,LCA,Saint Lucia,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.05,0.032,0.075
116,LCA,Saint Lucia,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.123,0.083,0.17
116,LCA,Saint Lucia,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.218,0.155,0.299
116,LCA,Saint Lucia,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.075,0.048,0.109
116,LCA,Saint Lucia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.428,0.401,0.455
116,LCA,Saint Lucia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.126,0.112,0.141
116,LCA,Saint Lucia,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.1,0.066,0.144
116,LCA,Saint Lucia,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.313,0.228,0.4
116,LCA,Saint Lucia,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.382,0.289,0.479
116,LCA,Saint Lucia,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.113,0.073,0.16
116,LCA,Saint Lucia,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.437,0.344,0.539
116,LCA,Saint Lucia,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.128,0.085,0.185
116,LCA,Saint Lucia,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.144,0.1,0.202
116,LCA,Saint Lucia,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.486,0.392,0.587
116,LCA,Saint Lucia,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.148,0.1,0.211
116,LCA,Saint Lucia,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.506,0.409,0.599
116,LCA,Saint Lucia,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.527,0.421,0.632
116,LCA,Saint Lucia,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.155,0.105,0.221
