50,MNE,Montenegro,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.255,0.182,0.336
50,MNE,Montenegro,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.092,0.06,0.137
50,MNE,Montenegro,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.075,0.061,0.092
50,MNE,Montenegro,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.212,0.177,0.245
50,MNE,Montenegro,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.194,0.138,0.26
50,MNE,Montenegro,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.077,0.051,0.11
50,MNE,Montenegro,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.228,0.163,0.303
50,MNE,Montenegro,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.07,0.045,0.102
50,MNE,Montenegro,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.065,0.042,0.097
50,MNE,Montenegro,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.176,0.122,0.239
50,MNE,Montenegro,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.304,0.224,0.398
50,MNE,Montenegro,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.096,0.063,0.138
50,MNE,Montenegro,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.539,0.509,0.567
50,MNE,Montenegro,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.162,0.145,0.18
50,MNE,Montenegro,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.128,0.084,0.187
50,MNE,Montenegro,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.422,0.33,0.526
50,MNE,Montenegro,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.5,0.403,0.604
50,MNE,Montenegro,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.144,0.097,0.201
50,MNE,Montenegro,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.164,0.111,0.228
50,MNE,Montenegro,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.558,0.453,0.657
