175,BDI,Burundi,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.057,0.04,0.078
175,BDI,Burundi,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.018,0.012,0.028
175,BDI,Burundi,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.016,0.013,0.02
175,BDI,Burundi,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.047,0.038,0.057
175,BDI,Burundi,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.046,0.03,0.065
175,BDI,Burundi,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.017,0.011,0.025
175,BDI,Burundi,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.051,0.034,0.073
175,BDI,Burundi,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.015,0.01,0.023
175,BDI,Burundi,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.036,0.024,0.052
175,BDI,Burundi,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.013,0.008,0.02
175,BDI,Burundi,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.068,0.047,0.098
175,BDI,Burundi,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.019,0.012,0.028
175,BDI,Burundi,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.033,0.029,0.037
175,BDI,Burundi,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.168,0.153,0.184
175,BDI,Burundi,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.026,0.016,0.04
175,BDI,Burundi,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.106,0.074,0.148
175,BDI,Burundi,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.029,0.019,0.042
175,BDI,Burundi,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.141,0.098,0.196
175,BDI,Burundi,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.033,0.021,0.05
175,BDI,Burundi,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.172,0.118,0.232
175,BDI,Burundi,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.193,0.133,0.259
175,BDI,Burundi,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.037,0.024,0.057
175,BDI,Burundi,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.039,0.025,0.058
175,BDI,Burundi,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.203,0.142,0.272
175,BDI,Burundi,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.041,0.027,0.06
175,BDI,Burundi,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.22,0.159,0.296
175,BDI,Burundi,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.226,0.158,0.299
175,BDI,Burundi,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.041,0.026,0.061
175,BDI,Burundi,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.042,0.027,0.063
175,BDI,Burundi,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.227,0.165,0.296
175,BDI,Burundi,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.038,0.024,0.057
175,BDI,Burundi,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.214,0.15,0.297
175,BDI,Burundi,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.211,0.149,0.282
175,BDI,Burundi,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.038,0.024,0.058
175,BDI,Burundi,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.036,0.023,0.054
175,BDI,Burundi,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.195,0.137,0.267
175,BDI,Burundi,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.156,0.108,0.214
175,BDI,Burundi,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.029,0.018,0.042
175,BDI,Burundi,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.049,0.035,0.066
175,BDI,Burundi,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.014,0.008,0.021
175,BDI,Burundi,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.061,0.049,0.076
175,BDI,Burundi,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.012,0.009,0.015
175,BDI,Burundi,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.066,0.043,0.097
175,BDI,Burundi,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.016,0.009,0.024
175,BDI,Burundi,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.064,0.041,0.094
