19,TLS,Timor-Leste,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.079,0.053,0.112
19,TLS,Timor-Leste,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.042,0.027,0.063
19,TLS,Timor-Leste,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.063,0.052,0.077
19,TLS,Timor-Leste,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.036,0.029,0.045
19,TLS,Timor-Leste,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.058,0.038,0.081
19,TLS,Timor-Leste,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.037,0.024,0.057
19,TLS,Timor-Leste,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.07,0.047,0.101
19,TLS,Timor-Leste,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.035,0.022,0.052
19,TLS,Timor-Leste,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.049,0.032,0.07
19,TLS,Timor-Leste,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.031,0.02,0.046
19,TLS,Timor-Leste,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.03,0.019,0.043
19,TLS,Timor-Leste,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.03,0.029,0.068
19,TLS,Timor-Leste,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.03,0.065,0.084
19,TLS,Timor-Leste,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.03,0.026,0.034
19,TLS,Timor-Leste,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.017,0.038,0.088
19,TLS,Timor-Leste,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.017,0.011,0.026
19,TLS,Timor-Leste,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.023,0.043,0.099
19,TLS,Timor-Leste,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.023,0.015,0.033
19,TLS,Timor-Leste,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.029,0.019,0.041
