66,BRN,Brunei,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.063,0.043,0.09
66,BRN,Brunei,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.015,0.009,0.023
66,BRN,Brunei,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.013,0.01,0.016
66,BRN,Brunei,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.055,0.045,0.066
66,BRN,Brunei,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.014,0.009,0.021
66,BRN,Brunei,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.051,0.033,0.073
66,BRN,Brunei,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.062,0.041,0.09
66,BRN,Brunei,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.013,0.008,0.019
66,BRN,Brunei,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.045,0.029,0.064
66,BRN,Brunei,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.012,0.007,0.017
66,BRN,Brunei,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.017,0.01,0.025
66,BRN,Brunei,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.081,0.055,0.113
66,BRN,Brunei,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.193,0.174,0.212
66,BRN,Brunei,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.028,0.024,0.032
66,BRN,Brunei,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.022,0.014,0.033
66,BRN,Brunei,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.127,0.085,0.181
66,BRN,Brunei,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.165,0.117,0.225
66,BRN,Brunei,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.025,0.015,0.038
66,BRN,Brunei,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.028,0.018,0.041
66,BRN,Brunei,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.198,0.138,0.267
66,BRN,Brunei,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.032,0.02,0.047
66,BRN,Brunei,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.223,0.158,0.297
66,BRN,Brunei,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.033,0.021,0.049
66,BRN,Brunei,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.238,0.168,0.316
66,BRN,Brunei,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.034,0.022,0.051
66,BRN,Brunei,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.255,0.179,0.344
66,BRN,Brunei,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.263,0.19,0.354
