203,CPV,Cape Verde,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.119,0.082,0.166
203,CPV,Cape Verde,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.032,0.02,0.05
203,CPV,Cape Verde,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.093,0.077,0.11
203,CPV,Cape Verde,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.028,0.022,0.034
203,CPV,Cape Verde,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.029,0.019,0.043
203,CPV,Cape Verde,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.087,0.058,0.123
203,CPV,Cape Verde,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.097,0.065,0.135
203,CPV,Cape Verde,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.026,0.017,0.039
203,CPV,Cape Verde,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.072,0.047,0.103
203,CPV,Cape Verde,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.023,0.015,0.035
203,CPV,Cape Verde,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.035,0.023,0.053
203,CPV,Cape Verde,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.136,0.093,0.191
203,CPV,Cape Verde,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.267,0.243,0.29
203,CPV,Cape Verde,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.057,0.051,0.064
203,CPV,Cape Verde,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.208,0.149,0.282
203,CPV,Cape Verde,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.046,0.029,0.07
203,CPV,Cape Verde,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.251,0.179,0.334
203,CPV,Cape Verde,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.053,0.034,0.076
203,CPV,Cape Verde,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.281,0.2,0.372
203,CPV,Cape Verde,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.056,0.036,0.085
