216,SEN,Senegal,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.018,0.012,0.025
216,SEN,Senegal,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.073,0.058,0.09
216,SEN,Senegal,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.015,0.012,0.018
216,SEN,Senegal,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.05,0.042,0.06
216,SEN,Senegal,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.053,0.035,0.076
216,SEN,Senegal,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.015,0.01,0.022
216,SEN,Senegal,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.014,0.009,0.021
216,SEN,Senegal,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.057,0.038,0.08
216,SEN,Senegal,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.012,0.008,0.018
216,SEN,Senegal,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.02,0.013,0.03
216,SEN,Senegal,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.033,0.023,0.048
216,SEN,Senegal,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.014,0.009,0.021
216,SEN,Senegal,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.082,0.073,0.092
216,SEN,Senegal,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.14,0.127,0.155
216,SEN,Senegal,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.046,0.03,0.066
216,SEN,Senegal,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.017,0.01,0.026
216,SEN,Senegal,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.098,0.067,0.139
216,SEN,Senegal,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.018,0.011,0.026
216,SEN,Senegal,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.129,0.088,0.178
216,SEN,Senegal,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.025,0.016,0.037
216,SEN,Senegal,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.164,0.115,0.226
216,SEN,Senegal,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.079,0.051,0.119
216,SEN,Senegal,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.178,0.123,0.241
216,SEN,Senegal,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.088,0.057,0.128
216,SEN,Senegal,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.094,0.061,0.134
216,SEN,Senegal,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.193,0.138,0.26
216,SEN,Senegal,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.105,0.07,0.148
216,SEN,Senegal,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.232,0.168,0.319
216,SEN,Senegal,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.204,0.136,0.289
216,SEN,Senegal,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.226,0.16,0.305
216,SEN,Senegal,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.211,0.152,0.281
216,SEN,Senegal,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.211,0.146,0.29
216,SEN,Senegal,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.201,0.144,0.289
216,SEN,Senegal,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.201,0.143,0.275
216,SEN,Senegal,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.186,0.142,0.291
216,SEN,Senegal,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.186,0.128,0.253
216,SEN,Senegal,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.141,0.124,0.25
216,SEN,Senegal,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.141,0.097,0.194
216,SEN,Senegal,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.07,0.056,0.086
216,SEN,Senegal,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.022,0.016,0.03
216,SEN,Senegal,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.018,0.015,0.023
216,SEN,Senegal,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.072,0.06,0.086
216,SEN,Senegal,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.088,0.057,0.127
216,SEN,Senegal,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.024,0.014,0.036
216,SEN,Senegal,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.015,0.009,0.023
216,SEN,Senegal,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.075,0.049,0.107
216,SEN,Senegal,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.052,0.036,0.074
216,SEN,Senegal,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.012,0.007,0.018
216,SEN,Senegal,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.021,0.014,0.031
216,SEN,Senegal,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.087,0.065,0.111
216,SEN,Senegal,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.239,0.221,0.257
216,SEN,Senegal,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.114,0.103,0.127
216,SEN,Senegal,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.026,0.018,0.038
216,SEN,Senegal,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.134,0.104,0.17
216,SEN,Senegal,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.19,0.151,0.239
216,SEN,Senegal,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.044,0.03,0.06
216,SEN,Senegal,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.252,0.203,0.306
216,SEN,Senegal,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.072,0.051,0.097
216,SEN,Senegal,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.249,0.199,0.308
216,SEN,Senegal,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.069,0.048,0.096
216,SEN,Senegal,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.084,0.056,0.119
216,SEN,Senegal,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.267,0.203,0.332
