47,CZE,Czech Republic,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.084,0.054,0.123
47,CZE,Czech Republic,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.276,0.204,0.368
47,CZE,Czech Republic,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.068,0.055,0.084
47,CZE,Czech Republic,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.211,0.179,0.246
47,CZE,Czech Republic,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.213,0.158,0.29
47,CZE,Czech Republic,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.068,0.045,0.102
47,CZE,Czech Republic,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.237,0.17,0.321
47,CZE,Czech Republic,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.067,0.043,0.099
47,CZE,Czech Republic,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.126,0.087,0.177
47,CZE,Czech Republic,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.056,0.036,0.082
47,CZE,Czech Republic,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.31,0.226,0.4
47,CZE,Czech Republic,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.086,0.055,0.132
47,CZE,Czech Republic,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.611,0.584,0.635
47,CZE,Czech Republic,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.162,0.145,0.178
47,CZE,Czech Republic,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.481,0.378,0.584
47,CZE,Czech Republic,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.11,0.07,0.16
47,CZE,Czech Republic,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.572,0.461,0.666
47,CZE,Czech Republic,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.125,0.083,0.179
47,CZE,Czech Republic,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.582,0.48,0.678
47,CZE,Czech Republic,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.149,0.098,0.203
47,CZE,Czech Republic,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.659,0.568,0.75
47,CZE,Czech Republic,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.174,0.12,0.244
47,CZE,Czech Republic,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.209,0.146,0.288
47,CZE,Czech Republic,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.715,0.616,0.793
47,CZE,Czech Republic,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.679,0.591,0.762
47,CZE,Czech Republic,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.221,0.153,0.303
47,CZE,Czech Republic,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.214,0.149,0.291
47,CZE,Czech Republic,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.796,0.726,0.861
47,CZE,Czech Republic,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.77,0.694,0.837
47,CZE,Czech Republic,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.217,0.145,0.298
47,CZE,Czech Republic,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.754,0.674,0.825
47,CZE,Czech Republic,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.207,0.147,0.282
47,CZE,Czech Republic,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.778,0.706,0.845
47,CZE,Czech Republic,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.187,0.125,0.263
47,CZE,Czech Republic,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.171,0.116,0.241
47,CZE,Czech Republic,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.763,0.69,0.831
47,CZE,Czech Republic,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.538,0.441,0.643
47,CZE,Czech Republic,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.138,0.089,0.2
47,CZE,Czech Republic,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.059,0.037,0.093
47,CZE,Czech Republic,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.183,0.125,0.255
47,CZE,Czech Republic,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.188,0.159,0.221
47,CZE,Czech Republic,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.049,0.038,0.061
47,CZE,Czech Republic,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.062,0.038,0.093
47,CZE,Czech Republic,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.211,0.148,0.29
47,CZE,Czech Republic,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.21,0.142,0.294
47,CZE,Czech Republic,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.041,0.026,0.064
47,CZE,Czech Republic,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.145,0.099,0.204
47,CZE,Czech Republic,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.032,0.021,0.049
47,CZE,Czech Republic,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.226,0.159,0.308
