127,SLV,El Salvador,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.114,0.088,0.145
127,SLV,El Salvador,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.021,0.015,0.028
127,SLV,El Salvador,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.019,0.015,0.023
127,SLV,El Salvador,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.094,0.078,0.11
127,SLV,El Salvador,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.085,0.058,0.118
127,SLV,El Salvador,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.02,0.013,0.03
127,SLV,El Salvador,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.103,0.071,0.143
127,SLV,El Salvador,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.019,0.012,0.028
127,SLV,El Salvador,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.075,0.049,0.107
127,SLV,El Salvador,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.017,0.011,0.025
127,SLV,El Salvador,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.136,0.092,0.188
127,SLV,El Salvador,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.025,0.016,0.037
127,SLV,El Salvador,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.045,0.039,0.05
127,SLV,El Salvador,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.299,0.275,0.326
127,SLV,El Salvador,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.034,0.022,0.052
127,SLV,El Salvador,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.205,0.143,0.28
127,SLV,El Salvador,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.039,0.026,0.06
127,SLV,El Salvador,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.261,0.187,0.345
127,SLV,El Salvador,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.045,0.029,0.065
127,SLV,El Salvador,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.308,0.229,0.396
127,SLV,El Salvador,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.344,0.256,0.442
127,SLV,El Salvador,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.05,0.032,0.074
127,SLV,El Salvador,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.054,0.035,0.077
127,SLV,El Salvador,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.361,0.276,0.463
127,SLV,El Salvador,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.056,0.037,0.081
127,SLV,El Salvador,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.385,0.292,0.494
127,SLV,El Salvador,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.388,0.301,0.493
127,SLV,El Salvador,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.057,0.036,0.083
127,SLV,El Salvador,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.056,0.035,0.084
127,SLV,El Salvador,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.387,0.296,0.485
127,SLV,El Salvador,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.365,0.274,0.455
127,SLV,El Salvador,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.051,0.033,0.075
127,SLV,El Salvador,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.35,0.264,0.45
127,SLV,El Salvador,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.048,0.032,0.071
