16,PHL,Philippines,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.015,0.009,0.022
16,PHL,Philippines,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.019,0.013,0.028
16,PHL,Philippines,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.026,0.02,0.031
16,PHL,Philippines,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.019,0.014,0.023
16,PHL,Philippines,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.024,0.016,0.035
16,PHL,Philippines,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.024,0.016,0.037
16,PHL,Philippines,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.02,0.012,0.031
16,PHL,Philippines,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.029,0.018,0.043
16,PHL,Philippines,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.013,0.008,0.02
16,PHL,Philippines,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.029,0.019,0.043
16,PHL,Philippines,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.02,0.013,0.03
16,PHL,Philippines,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.1,0.068,0.14
16,PHL,Philippines,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.179,0.162,0.197
16,PHL,Philippines,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.03,0.026,0.034
16,PHL,Philippines,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.027,0.017,0.04
16,PHL,Philippines,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.154,0.107,0.215
16,PHL,Philippines,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.03,0.019,0.045
16,PHL,Philippines,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.185,0.13,0.248
16,PHL,Philippines,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.029,0.018,0.043
16,PHL,Philippines,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.208,0.147,0.28
16,PHL,Philippines,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.229,0.166,0.308
16,PHL,Philippines,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.035,0.022,0.051
16,PHL,Philippines,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.036,0.023,0.053
16,PHL,Philippines,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.233,0.169,0.304
16,PHL,Philippines,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.24,0.174,0.316
16,PHL,Philippines,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.038,0.024,0.057
16,PHL,Philippines,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.231,0.167,0.299
16,PHL,Philippines,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.038,0.024,0.056
16,PHL,Philippines,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.03,0.019,0.045
16,PHL,Philippines,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.147,0.104,0.202
