64,S1,High-income,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.202,0.184,0.221
64,S1,High-income,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.056,0.049,0.063
64,S1,High-income,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.057,0.054,0.06
64,S1,High-income,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.202,0.193,0.211
64,S1,High-income,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.199,0.181,0.217
64,S1,High-income,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.06,0.054,0.067
64,S1,High-income,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.056,0.049,0.062
64,S1,High-income,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.233,0.214,0.252
64,S1,High-income,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.056,0.05,0.064
64,S1,High-income,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.174,0.158,0.192
64,S1,High-income,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.3,0.275,0.325
64,S1,High-income,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.086,0.076,0.098
64,S1,High-income,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.152,0.147,0.157
64,S1,High-income,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.537,0.529,0.545
64,S1,High-income,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.108,0.097,0.121
64,S1,High-income,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.402,0.374,0.429
64,S1,High-income,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.126,0.113,0.141
64,S1,High-income,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.473,0.445,0.501
64,S1,High-income,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.139,0.124,0.155
64,S1,High-income,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.536,0.51,0.561
64,S1,High-income,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.576,0.551,0.603
64,S1,High-income,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.164,0.147,0.183
64,S1,High-income,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.616,0.591,0.641
64,S1,High-income,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.179,0.16,0.199
64,S1,High-income,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.65,0.622,0.675
64,S1,High-income,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.19,0.169,0.212
64,S1,High-income,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.2,0.179,0.223
