59,LVA,Latvia,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.057,0.037,0.083
59,LVA,Latvia,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.243,0.17,0.319
59,LVA,Latvia,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.042,0.034,0.051
59,LVA,Latvia,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.185,0.155,0.219
59,LVA,Latvia,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.046,0.031,0.068
59,LVA,Latvia,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.185,0.13,0.251
59,LVA,Latvia,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.183,0.125,0.247
59,LVA,Latvia,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.035,0.022,0.053
59,LVA,Latvia,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.031,0.02,0.045
59,LVA,Latvia,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.135,0.094,0.19
59,LVA,Latvia,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.238,0.17,0.322
59,LVA,Latvia,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.054,0.035,0.081
59,LVA,Latvia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.162,0.146,0.179
59,LVA,Latvia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.548,0.52,0.575
59,LVA,Latvia,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.407,0.315,0.508
59,LVA,Latvia,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.11,0.072,0.162
59,LVA,Latvia,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.123,0.081,0.177
59,LVA,Latvia,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.478,0.378,0.585
59,LVA,Latvia,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.156,0.103,0.224
59,LVA,Latvia,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.529,0.434,0.624
59,LVA,Latvia,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.581,0.479,0.685
59,LVA,Latvia,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.172,0.113,0.239
59,LVA,Latvia,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.609,0.506,0.707
