170,COG,Congo,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.176,0.121,0.245
170,COG,Congo,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.057,0.036,0.085
170,COG,Congo,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.14,0.118,0.168
170,COG,Congo,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.048,0.039,0.059
170,COG,Congo,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.05,0.032,0.072
170,COG,Congo,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.136,0.094,0.189
170,COG,Congo,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.047,0.03,0.07
170,COG,Congo,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.151,0.106,0.21
170,COG,Congo,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.039,0.025,0.059
170,COG,Congo,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.101,0.069,0.144
170,COG,Congo,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.054,0.035,0.081
170,COG,Congo,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.183,0.127,0.251
170,COG,Congo,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.096,0.086,0.107
170,COG,Congo,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.389,0.362,0.415
170,COG,Congo,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.279,0.204,0.365
170,COG,Congo,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.074,0.046,0.107
170,COG,Congo,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.084,0.054,0.123
170,COG,Congo,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.342,0.253,0.436
170,COG,Congo,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.398,0.305,0.502
170,COG,Congo,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.097,0.063,0.144
170,COG,Congo,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.109,0.073,0.158
170,COG,Congo,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.438,0.34,0.536
170,COG,Congo,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.117,0.078,0.169
170,COG,Congo,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.466,0.368,0.571
170,COG,Congo,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.121,0.079,0.179
170,COG,Congo,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.491,0.398,0.592
170,COG,Congo,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.116,0.076,0.172
170,COG,Congo,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.499,0.393,0.602
170,COG,Congo,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.496,0.391,0.605
170,COG,Congo,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.119,0.078,0.167
170,COG,Congo,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.47,0.37,0.571
170,COG,Congo,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.114,0.075,0.166
170,COG,Congo,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.456,0.353,0.548
170,COG,Congo,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.109,0.071,0.156
170,COG,Congo,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.101,0.065,0.147
170,COG,Congo,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.428,0.331,0.526
170,COG,Congo,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.082,0.053,0.122
170,COG,Congo,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.36,0.268,0.46
170,COG,Congo,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.053,0.032,0.08
170,COG,Congo,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.163,0.107,0.226
170,COG,Congo,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.153,0.127,0.182
170,COG,Congo,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.034,0.025,0.043
170,COG,Congo,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.053,0.032,0.08
170,COG,Congo,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.187,0.125,0.256
170,COG,Congo,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.016,0.01,0.025
170,COG,Congo,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.153,0.104,0.213
170,COG,Congo,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.013,0.008,0.02
170,COG,Congo,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.109,0.074,0.158
170,COG,Congo,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.036,0.023,0.053
170,COG,Congo,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.151,0.102,0.212
170,COG,Congo,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.354,0.325,0.381
170,COG,Congo,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.129,0.113,0.144
170,COG,Congo,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.058,0.036,0.089
170,COG,Congo,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.229,0.161,0.307
170,COG,Congo,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.309,0.22,0.413
170,COG,Congo,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.087,0.054,0.131
170,COG,Congo,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.343,0.251,0.445
170,COG,Congo,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.112,0.071,0.166
170,COG,Congo,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.149,0.096,0.213
170,COG,Congo,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.403,0.304,0.501
170,COG,Congo,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.362,0.268,0.466
170,COG,Congo,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.157,0.101,0.232
