46,HRV,Croatia,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.295,0.21,0.384
46,HRV,Croatia,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.057,0.035,0.084
46,HRV,Croatia,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.246,0.208,0.286
46,HRV,Croatia,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.046,0.037,0.057
46,HRV,Croatia,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.047,0.03,0.069
46,HRV,Croatia,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.228,0.165,0.3
46,HRV,Croatia,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.042,0.026,0.062
46,HRV,Croatia,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.263,0.196,0.349
46,HRV,Croatia,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.04,0.025,0.06
46,HRV,Croatia,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.203,0.141,0.275
46,HRV,Croatia,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.253,0.179,0.334
46,HRV,Croatia,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.077,0.05,0.113
46,HRV,Croatia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.549,0.522,0.576
46,HRV,Croatia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.148,0.131,0.166
46,HRV,Croatia,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.398,0.312,0.496
46,HRV,Croatia,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.114,0.073,0.163
46,HRV,Croatia,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.477,0.377,0.582
46,HRV,Croatia,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.128,0.085,0.184
46,HRV,Croatia,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.149,0.102,0.21
46,HRV,Croatia,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.584,0.485,0.679
46,HRV,Croatia,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.167,0.112,0.231
46,HRV,Croatia,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.632,0.532,0.72
46,HRV,Croatia,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.665,0.567,0.746
46,HRV,Croatia,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.183,0.126,0.254
46,HRV,Croatia,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.652,0.558,0.734
46,HRV,Croatia,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.204,0.141,0.29
46,HRV,Croatia,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.198,0.136,0.278
46,HRV,Croatia,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.697,0.609,0.776
46,HRV,Croatia,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.205,0.14,0.283
46,HRV,Croatia,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.684,0.589,0.769
46,HRV,Croatia,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.161,0.108,0.225
46,HRV,Croatia,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.666,0.566,0.757
46,HRV,Croatia,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.638,0.544,0.733
46,HRV,Croatia,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.119,0.079,0.166
46,HRV,Croatia,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.638,0.546,0.726
46,HRV,Croatia,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.125,0.081,0.18
46,HRV,Croatia,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.109,0.072,0.158
46,HRV,Croatia,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.526,0.424,0.625
46,HRV,Croatia,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.119,0.079,0.171
46,HRV,Croatia,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.037,0.022,0.056
46,HRV,Croatia,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.032,0.025,0.04
46,HRV,Croatia,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.124,0.101,0.148
46,HRV,Croatia,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.039,0.024,0.059
46,HRV,Croatia,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.141,0.095,0.199
46,HRV,Croatia,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.027,0.016,0.041
46,HRV,Croatia,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.136,0.091,0.193
46,HRV,Croatia,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.025,0.015,0.037
46,HRV,Croatia,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.099,0.065,0.142
46,HRV,Croatia,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.065,0.041,0.099
46,HRV,Croatia,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.164,0.111,0.234
46,HRV,Croatia,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.151,0.136,0.169
46,HRV,Croatia,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.431,0.404,0.457
