183,MUS,Mauritius,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.052,0.033,0.076
183,MUS,Mauritius,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.222,0.156,0.297
183,MUS,Mauritius,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.043,0.035,0.054
183,MUS,Mauritius,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.184,0.153,0.219
183,MUS,Mauritius,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.183,0.128,0.253
183,MUS,Mauritius,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.048,0.032,0.074
183,MUS,Mauritius,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.21,0.144,0.282
183,MUS,Mauritius,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.045,0.029,0.066
183,MUS,Mauritius,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.029,0.018,0.044
183,MUS,Mauritius,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.122,0.087,0.172
183,MUS,Mauritius,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.036,0.023,0.054
183,MUS,Mauritius,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.189,0.13,0.259
183,MUS,Mauritius,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.325,0.299,0.352
183,MUS,Mauritius,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.056,0.049,0.064
183,MUS,Mauritius,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.045,0.029,0.067
183,MUS,Mauritius,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.254,0.179,0.339
183,MUS,Mauritius,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.295,0.205,0.38
183,MUS,Mauritius,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.05,0.032,0.075
183,MUS,Mauritius,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.333,0.246,0.424
183,MUS,Mauritius,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.055,0.036,0.083
183,MUS,Mauritius,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.357,0.269,0.449
183,MUS,Mauritius,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.061,0.039,0.09
183,MUS,Mauritius,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.37,0.276,0.469
183,MUS,Mauritius,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.062,0.04,0.091
183,MUS,Mauritius,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.066,0.042,0.097
183,MUS,Mauritius,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.387,0.291,0.486
183,MUS,Mauritius,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.07,0.046,0.103
183,MUS,Mauritius,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.393,0.3,0.499
183,MUS,Mauritius,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.07,0.045,0.1
183,MUS,Mauritius,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.397,0.304,0.492
183,MUS,Mauritius,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.384,0.29,0.483
183,MUS,Mauritius,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.064,0.041,0.093
183,MUS,Mauritius,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.388,0.302,0.488
183,MUS,Mauritius,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.062,0.041,0.091
183,MUS,Mauritius,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.36,0.268,0.462
183,MUS,Mauritius,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.058,0.037,0.086
183,MUS,Mauritius,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.295,0.221,0.386
183,MUS,Mauritius,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.047,0.03,0.07
183,MUS,Mauritius,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.058,0.036,0.092
183,MUS,Mauritius,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.147,0.099,0.207
183,MUS,Mauritius,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.161,0.132,0.192
