194,LSO,Lesotho,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.295,0.211,0.388
194,LSO,Lesotho,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.123,0.08,0.172
194,LSO,Lesotho,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.089,0.073,0.109
194,LSO,Lesotho,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.166,0.137,0.196
194,LSO,Lesotho,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.21,0.146,0.278
194,LSO,Lesotho,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.101,0.065,0.15
194,LSO,Lesotho,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.146,0.101,0.199
194,LSO,Lesotho,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.089,0.057,0.126
194,LSO,Lesotho,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.025,0.017,0.037
194,LSO,Lesotho,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.025,0.03,0.068
194,LSO,Lesotho,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.047,0.031,0.067
194,LSO,Lesotho,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.021,0.014,0.031
194,LSO,Lesotho,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.182,0.164,0.201
194,LSO,Lesotho,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.049,0.043,0.056
194,LSO,Lesotho,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.087,0.06,0.122
194,LSO,Lesotho,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.027,0.017,0.04
194,LSO,Lesotho,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.159,0.109,0.217
194,LSO,Lesotho,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.025,0.016,0.038
194,LSO,Lesotho,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.059,0.037,0.09
194,LSO,Lesotho,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.209,0.146,0.285
194,LSO,Lesotho,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.065,0.042,0.098
194,LSO,Lesotho,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.217,0.156,0.291
194,LSO,Lesotho,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.053,0.035,0.079
194,LSO,Lesotho,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.208,0.145,0.279
194,LSO,Lesotho,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.082,0.052,0.121
194,LSO,Lesotho,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.251,0.181,0.33
194,LSO,Lesotho,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.058,0.037,0.087
194,LSO,Lesotho,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.253,0.176,0.336
194,LSO,Lesotho,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.262,0.19,0.342
194,LSO,Lesotho,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.069,0.044,0.101
194,LSO,Lesotho,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.065,0.041,0.096
194,LSO,Lesotho,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.247,0.179,0.327
194,LSO,Lesotho,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.061,0.039,0.087
194,LSO,Lesotho,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.235,0.168,0.314
194,LSO,Lesotho,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.215,0.15,0.289
194,LSO,Lesotho,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.057,0.037,0.084
194,LSO,Lesotho,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.042,0.027,0.063
194,LSO,Lesotho,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.167,0.117,0.224
