177,DJI,Djibouti,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.074,0.048,0.109
177,DJI,Djibouti,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.147,0.1,0.208
177,DJI,Djibouti,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.048,0.038,0.059
177,DJI,Djibouti,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.061,0.048,0.076
177,DJI,Djibouti,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.053,0.036,0.077
177,DJI,Djibouti,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.059,0.038,0.085
177,DJI,Djibouti,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.027,0.018,0.04
177,DJI,Djibouti,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.027,0.023,0.052
177,DJI,Djibouti,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.021,0.013,0.031
177,DJI,Djibouti,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.021,0.02,0.047
177,DJI,Djibouti,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.039,0.029,0.068
177,DJI,Djibouti,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.039,0.026,0.057
177,DJI,Djibouti,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.078,0.07,0.088
177,DJI,Djibouti,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.103,0.093,0.115
177,DJI,Djibouti,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.061,0.039,0.091
177,DJI,Djibouti,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.063,0.042,0.088
177,DJI,Djibouti,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.084,0.057,0.118
177,DJI,Djibouti,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.069,0.045,0.1
177,DJI,Djibouti,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.103,0.068,0.144
177,DJI,Djibouti,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.078,0.05,0.115
177,DJI,Djibouti,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.117,0.082,0.169
177,DJI,Djibouti,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.088,0.058,0.127
177,DJI,Djibouti,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.091,0.06,0.128
177,DJI,Djibouti,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.125,0.086,0.18
177,DJI,Djibouti,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.136,0.093,0.188
177,DJI,Djibouti,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.097,0.063,0.14
177,DJI,Djibouti,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.097,0.062,0.144
177,DJI,Djibouti,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.142,0.099,0.198
177,DJI,Djibouti,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.142,0.101,0.2
177,DJI,Djibouti,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.096,0.062,0.139
177,DJI,Djibouti,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.091,0.059,0.133
177,DJI,Djibouti,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.133,0.091,0.186
177,DJI,Djibouti,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.09,0.059,0.134
177,DJI,Djibouti,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.133,0.09,0.184
177,DJI,Djibouti,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.085,0.055,0.123
177,DJI,Djibouti,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.121,0.082,0.176
177,DJI,Djibouti,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.093,0.062,0.132
177,DJI,Djibouti,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.069,0.044,0.101
177,DJI,Djibouti,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.167,0.113,0.231
