43,ALB,Albania,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.307,0.225,0.404
43,ALB,Albania,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.434,0.334,0.534
43,ALB,Albania,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.323,0.277,0.365
43,ALB,Albania,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.158,0.128,0.189
43,ALB,Albania,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.238,0.166,0.327
43,ALB,Albania,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.339,0.254,0.435
43,ALB,Albania,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.085,0.054,0.124
43,ALB,Albania,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.315,0.234,0.404
43,ALB,Albania,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.016,0.01,0.024
43,ALB,Albania,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.215,0.151,0.288
43,ALB,Albania,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.02,0.013,0.03
43,ALB,Albania,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.29,0.21,0.386
43,ALB,Albania,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.468,0.439,0.498
43,ALB,Albania,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.068,0.06,0.077
43,ALB,Albania,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.459,0.361,0.56
43,ALB,Albania,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.044,0.028,0.068
43,ALB,Albania,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.596,0.494,0.685
43,ALB,Albania,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.066,0.043,0.095
43,ALB,Albania,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.085,0.054,0.123
43,ALB,Albania,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.561,0.459,0.656
43,ALB,Albania,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.498,0.397,0.594
43,ALB,Albania,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.081,0.052,0.117
43,ALB,Albania,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.095,0.063,0.139
43,ALB,Albania,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.51,0.405,0.606
43,ALB,Albania,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.085,0.055,0.126
43,ALB,Albania,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.506,0.401,0.602
43,ALB,Albania,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.461,0.362,0.563
43,ALB,Albania,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.082,0.053,0.119
43,ALB,Albania,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.084,0.055,0.123
43,ALB,Albania,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.462,0.367,0.555
43,ALB,Albania,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.438,0.344,0.541
