179,ETH,Ethiopia,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.017,0.011,0.025
179,ETH,Ethiopia,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.046,0.03,0.067
179,ETH,Ethiopia,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.014,0.011,0.018
179,ETH,Ethiopia,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.036,0.03,0.045
179,ETH,Ethiopia,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.037,0.024,0.054
179,ETH,Ethiopia,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.016,0.01,0.024
179,ETH,Ethiopia,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.014,0.009,0.021
179,ETH,Ethiopia,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.041,0.027,0.059
179,ETH,Ethiopia,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.012,0.008,0.019
179,ETH,Ethiopia,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.022,0.014,0.033
179,ETH,Ethiopia,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.012,0.008,0.018
179,ETH,Ethiopia,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.012,0.011,0.027
179,ETH,Ethiopia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.03,0.027,0.035
179,ETH,Ethiopia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.03,0.026,0.033
179,ETH,Ethiopia,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.018,0.015,0.035
179,ETH,Ethiopia,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.018,0.012,0.025
179,ETH,Ethiopia,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.035,0.023,0.05
179,ETH,Ethiopia,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.027,0.017,0.04
179,ETH,Ethiopia,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.031,0.02,0.045
179,ETH,Ethiopia,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.031,0.02,0.045
179,ETH,Ethiopia,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.034,0.022,0.05
179,ETH,Ethiopia,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.034,0.022,0.048
179,ETH,Ethiopia,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.036,0.022,0.054
179,ETH,Ethiopia,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.038,0.025,0.057
179,ETH,Ethiopia,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.034,0.022,0.05
179,ETH,Ethiopia,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.034,0.024,0.056
179,ETH,Ethiopia,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.036,0.024,0.056
179,ETH,Ethiopia,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.036,0.024,0.052
179,ETH,Ethiopia,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.037,0.025,0.056
179,ETH,Ethiopia,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.037,0.024,0.052
179,ETH,Ethiopia,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.034,0.022,0.05
179,ETH,Ethiopia,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.034,0.023,0.054
179,ETH,Ethiopia,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.034,0.023,0.052
179,ETH,Ethiopia,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.034,0.023,0.049
179,ETH,Ethiopia,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.03,0.021,0.05
179,ETH,Ethiopia,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.03,0.02,0.045
179,ETH,Ethiopia,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.023,0.014,0.034
