10,KHM,Cambodia,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.046,0.031,0.066
10,KHM,Cambodia,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.022,0.014,0.032
10,KHM,Cambodia,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.035,0.029,0.042
10,KHM,Cambodia,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.018,0.014,0.022
10,KHM,Cambodia,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.031,0.021,0.045
10,KHM,Cambodia,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.018,0.011,0.027
10,KHM,Cambodia,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.038,0.025,0.056
10,KHM,Cambodia,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.017,0.01,0.026
10,KHM,Cambodia,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.026,0.017,0.038
10,KHM,Cambodia,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.015,0.009,0.022
10,KHM,Cambodia,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.042,0.027,0.063
10,KHM,Cambodia,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.017,0.011,0.025
10,KHM,Cambodia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.01,0.009,0.012
10,KHM,Cambodia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.085,0.075,0.095
10,KHM,Cambodia,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.008,0.005,0.012
10,KHM,Cambodia,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.067,0.047,0.097
10,KHM,Cambodia,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.008,0.005,0.012
10,KHM,Cambodia,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.08,0.053,0.113
10,KHM,Cambodia,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.09,0.061,0.126
10,KHM,Cambodia,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.009,0.006,0.013
10,KHM,Cambodia,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.01,0.006,0.015
10,KHM,Cambodia,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.099,0.067,0.139
10,KHM,Cambodia,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.102,0.068,0.146
10,KHM,Cambodia,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.01,0.006,0.015
10,KHM,Cambodia,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.105,0.072,0.15
10,KHM,Cambodia,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.011,0.006,0.016
10,KHM,Cambodia,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.011,0.007,0.017
10,KHM,Cambodia,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.107,0.073,0.153
