52,ROU,Romania,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.079,0.051,0.117
52,ROU,Romania,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.096,0.066,0.137
52,ROU,Romania,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.078,0.065,0.094
52,ROU,Romania,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.064,0.052,0.079
52,ROU,Romania,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.065,0.041,0.096
52,ROU,Romania,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.071,0.048,0.101
52,ROU,Romania,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.085,0.055,0.119
52,ROU,Romania,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.059,0.039,0.087
52,ROU,Romania,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.063,0.042,0.09
52,ROU,Romania,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.055,0.036,0.08
52,ROU,Romania,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.083,0.053,0.121
52,ROU,Romania,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.199,0.141,0.268
52,ROU,Romania,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.147,0.13,0.163
52,ROU,Romania,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.528,0.503,0.555
52,ROU,Romania,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.11,0.073,0.155
52,ROU,Romania,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.344,0.253,0.432
52,ROU,Romania,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.124,0.083,0.174
52,ROU,Romania,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.455,0.358,0.559
52,ROU,Romania,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.128,0.085,0.181
52,ROU,Romania,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.49,0.39,0.588
52,ROU,Romania,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.144,0.096,0.201
52,ROU,Romania,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.607,0.512,0.701
52,ROU,Romania,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.152,0.101,0.216
52,ROU,Romania,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.618,0.516,0.706
52,ROU,Romania,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.7,0.607,0.786
52,ROU,Romania,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.192,0.133,0.262
52,ROU,Romania,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.202,0.134,0.283
52,ROU,Romania,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.746,0.661,0.818
52,ROU,Romania,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.222,0.153,0.302
52,ROU,Romania,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.667,0.571,0.754
52,ROU,Romania,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.215,0.147,0.306
52,ROU,Romania,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.679,0.587,0.767
52,ROU,Romania,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.166,0.112,0.229
52,ROU,Romania,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.706,0.614,0.786
52,ROU,Romania,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.662,0.562,0.747
52,ROU,Romania,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.153,0.102,0.215
52,ROU,Romania,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.127,0.084,0.179
52,ROU,Romania,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.545,0.445,0.639
52,ROU,Romania,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.15,0.102,0.21
52,ROU,Romania,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.05,0.031,0.076
