125,COL,Colombia,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.119,0.089,0.154
125,COL,Colombia,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.019,0.013,0.027
125,COL,Colombia,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.112,0.093,0.133
125,COL,Colombia,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.022,0.018,0.027
125,COL,Colombia,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.093,0.063,0.128
125,COL,Colombia,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.02,0.012,0.029
125,COL,Colombia,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.134,0.091,0.184
125,COL,Colombia,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.025,0.016,0.037
125,COL,Colombia,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.103,0.071,0.146
125,COL,Colombia,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.024,0.016,0.036
125,COL,Colombia,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.18,0.125,0.246
125,COL,Colombia,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.038,0.024,0.055
125,COL,Colombia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.069,0.061,0.077
125,COL,Colombia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.361,0.333,0.388
125,COL,Colombia,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.052,0.033,0.079
125,COL,Colombia,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.271,0.198,0.35
125,COL,Colombia,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.337,0.249,0.433
125,COL,Colombia,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.06,0.04,0.088
125,COL,Colombia,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.071,0.046,0.101
125,COL,Colombia,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.389,0.29,0.484
125,COL,Colombia,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.416,0.322,0.518
125,COL,Colombia,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.076,0.05,0.112
125,COL,Colombia,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.096,0.062,0.138
125,COL,Colombia,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.432,0.332,0.533
125,COL,Colombia,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.098,0.064,0.142
125,COL,Colombia,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.459,0.358,0.559
125,COL,Colombia,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.439,0.346,0.54
125,COL,Colombia,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.085,0.056,0.123
125,COL,Colombia,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.092,0.062,0.134
125,COL,Colombia,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.461,0.36,0.568
125,COL,Colombia,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.418,0.321,0.524
125,COL,Colombia,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.077,0.05,0.114
125,COL,Colombia,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.061,0.04,0.091
125,COL,Colombia,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.365,0.273,0.466
125,COL,Colombia,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.355,0.264,0.45
125,COL,Colombia,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.044,0.028,0.064
125,COL,Colombia,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.054,0.035,0.079
125,COL,Colombia,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.287,0.212,0.375
125,COL,Colombia,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.112,0.081,0.148
125,COL,Colombia,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.018,0.012,0.027
125,COL,Colombia,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,overweight,prevalence,0.174,0.146,0.207
125,COL,Colombia,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,obese,prevalence,0.025,0.02,0.031
125,COL,Colombia,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.024,0.014,0.037
125,COL,Colombia,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.148,0.099,0.208
125,COL,Colombia,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.028,0.017,0.043
125,COL,Colombia,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.226,0.153,0.312
125,COL,Colombia,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.203,0.148,0.266
125,COL,Colombia,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.028,0.018,0.042
125,COL,Colombia,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.046,0.03,0.067
125,COL,Colombia,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.268,0.202,0.338
125,COL,Colombia,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.498,0.473,0.525
125,COL,Colombia,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.145,0.129,0.161
125,COL,Colombia,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.079,0.053,0.115
125,COL,Colombia,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.345,0.271,0.424
125,COL,Colombia,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.445,0.358,0.541
125,COL,Colombia,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.124,0.085,0.171
125,COL,Colombia,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.518,0.424,0.605
125,COL,Colombia,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.145,0.098,0.203
125,COL,Colombia,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.164,0.113,0.223
125,COL,Colombia,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.558,0.464,0.649
125,COL,Colombia,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.202,0.14,0.28
125,COL,Colombia,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.599,0.505,0.689
125,COL,Colombia,1990,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.193,0.129,0.276
