137,S4,North Africa and Middle East,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.066,0.058,0.074
137,S4,North Africa and Middle East,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.189,0.172,0.207
137,S4,North Africa and Middle East,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.193,0.182,0.205
137,S4,North Africa and Middle East,1990,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.066,0.061,0.071
137,S4,North Africa and Middle East,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.065,0.056,0.076
137,S4,North Africa and Middle East,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.165,0.147,0.186
137,S4,North Africa and Middle East,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.222,0.197,0.249
137,S4,North Africa and Middle East,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.068,0.059,0.079
137,S4,North Africa and Middle East,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.064,0.055,0.074
137,S4,North Africa and Middle East,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.197,0.174,0.221
137,S4,North Africa and Middle East,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.314,0.285,0.344
137,S4,North Africa and Middle East,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.091,0.08,0.105
137,S4,North Africa and Middle East,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.542,0.533,0.55
137,S4,North Africa and Middle East,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.169,0.162,0.176
137,S4,North Africa and Middle East,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.429,0.401,0.46
137,S4,North Africa and Middle East,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.124,0.109,0.141
137,S4,North Africa and Middle East,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.153,0.134,0.173
137,S4,North Africa and Middle East,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.511,0.48,0.539
137,S4,North Africa and Middle East,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.557,0.528,0.588
137,S4,North Africa and Middle East,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.172,0.152,0.198
137,S4,North Africa and Middle East,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.603,0.576,0.632
137,S4,North Africa and Middle East,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.196,0.173,0.223
137,S4,North Africa and Middle East,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.21,0.185,0.236
137,S4,North Africa and Middle East,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.627,0.597,0.655
137,S4,North Africa and Middle East,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.643,0.613,0.672
137,S4,North Africa and Middle East,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.212,0.188,0.24
137,S4,North Africa and Middle East,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.212,0.184,0.24
137,S4,North Africa and Middle East,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.648,0.618,0.677
137,S4,North Africa and Middle East,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.638,0.606,0.668
137,S4,North Africa and Middle East,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.207,0.18,0.237
137,S4,North Africa and Middle East,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.192,0.168,0.221
137,S4,North Africa and Middle East,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.61,0.579,0.642
137,S4,North Africa and Middle East,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.169,0.148,0.192
137,S4,North Africa and Middle East,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.61,0.583,0.64
137,S4,North Africa and Middle East,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.591,0.56,0.62
137,S4,North Africa and Middle East,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.162,0.141,0.188
137,S4,North Africa and Middle East,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.162,0.14,0.185
137,S4,North Africa and Middle East,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.512,0.479,0.546
137,S4,North Africa and Middle East,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.081,0.071,0.093
137,S4,North Africa and Middle East,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.21,0.189,0.231
137,S4,North Africa and Middle East,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,overweight,prevalence,0.248,0.235,0.261
137,S4,North Africa and Middle East,1990,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,obese,prevalence,0.083,0.077,0.089
137,S4,North Africa and Middle East,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.097,0.084,0.113
137,S4,North Africa and Middle East,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.258,0.23,0.289
137,S4,North Africa and Middle East,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.079,0.067,0.091
137,S4,North Africa and Middle East,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.282,0.254,0.312
137,S4,North Africa and Middle East,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.073,0.064,0.084
137,S4,North Africa and Middle East,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.237,0.214,0.261
137,S4,North Africa and Middle East,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.117,0.103,0.133
137,S4,North Africa and Middle East,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.338,0.309,0.366
137,S4,North Africa and Middle East,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.28,0.272,0.29
137,S4,North Africa and Middle East,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.588,0.579,0.597
137,S4,North Africa and Middle East,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.173,0.155,0.193
137,S4,North Africa and Middle East,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.449,0.417,0.478
137,S4,North Africa and Middle East,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.222,0.198,0.247
137,S4,North Africa and Middle East,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.533,0.502,0.564
137,S4,North Africa and Middle East,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.587,0.555,0.617
137,S4,North Africa and Middle East,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.277,0.251,0.306
137,S4,North Africa and Middle East,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.633,0.6,0.662
137,S4,North Africa and Middle East,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.313,0.284,0.346
137,S4,North Africa and Middle East,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.641,0.61,0.672
137,S4,North Africa and Middle East,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.326,0.294,0.358
137,S4,North Africa and Middle East,1990,15,50 to 54 yrs,50,54,2,female,pct,overweight,prevalence,0.728,0.7,0.756
137,S4,North Africa and Middle East,1990,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.383,0.342,0.422
137,S4,North Africa and Middle East,1990,16,55 to 59 yrs,55,59,2,female,pct,overweight,prevalence,0.735,0.709,0.762
137,S4,North Africa and Middle East,1990,16,55 to 59 yrs,55,59,2,female,pct,obese,prevalence,0.386,0.346,0.424
137,S4,North Africa and Middle East,1990,17,60 to 64 yrs,60,64,2,female,pct,obese,prevalence,0.375,0.338,0.414
137,S4,North Africa and Middle East,1990,17,60 to 64 yrs,60,64,2,female,pct,overweight,prevalence,0.722,0.691,0.75
137,S4,North Africa and Middle East,1990,18,65 to 69 yrs,65,69,2,female,pct,overweight,prevalence,0.715,0.685,0.741
137,S4,North Africa and Middle East,1990,18,65 to 69 yrs,65,69,2,female,pct,obese,prevalence,0.357,0.318,0.397
137,S4,North Africa and Middle East,1990,19,70 to 74 yrs,70,74,2,female,pct,overweight,prevalence,0.695,0.662,0.724
137,S4,North Africa and Middle East,1990,19,70 to 74 yrs,70,74,2,female,pct,obese,prevalence,0.357,0.318,0.396
137,S4,North Africa and Middle East,1990,20,75 to 79 yrs,75,79,2,female,pct,obese,prevalence,0.363,0.322,0.408
137,S4,North Africa and Middle East,1990,20,75 to 79 yrs,75,79,2,female,pct,overweight,prevalence,0.669,0.634,0.703
137,S4,North Africa and Middle East,1990,21,80+ yrs,80,100,2,female,pct,obese,prevalence,0.294,0.253,0.335
137,S4,North Africa and Middle East,1990,21,80+ yrs,80,100,2,female,pct,overweight,prevalence,0.596,0.554,0.638
137,S4,North Africa and Middle East,1990,34,2 to 4 yrs,2,4,3,both,pct,obese,prevalence,0.073,0.067,0.081
137,S4,North Africa and Middle East,1990,34,2 to 4 yrs,2,4,3,both,pct,overweight,prevalence,0.199,0.185,0.212
137,S4,North Africa and Middle East,1990,36,2 to 19 yrs - age-standardized,2,19,3,both,pct,obese,prevalence,0.074,0.07,0.078
137,S4,North Africa and Middle East,1990,36,2 to 19 yrs - age-standardized,2,19,3,both,pct,overweight,prevalence,0.22,0.211,0.229
137,S4,North Africa and Middle East,1990,6,5 to 9 yrs,5,9,3,both,pct,obese,prevalence,0.081,0.072,0.09
137,S4,North Africa and Middle East,1990,6,5 to 9 yrs,5,9,3,both,pct,overweight,prevalence,0.211,0.194,0.228
137,S4,North Africa and Middle East,1990,7,10 to 14 yrs,10,14,3,both,pct,overweight,prevalence,0.251,0.233,0.271
137,S4,North Africa and Middle East,1990,7,10 to 14 yrs,10,14,3,both,pct,obese,prevalence,0.073,0.066,0.082
137,S4,North Africa and Middle East,1990,8,15 to 19 yrs,15,19,3,both,pct,obese,prevalence,0.068,0.062,0.076
137,S4,North Africa and Middle East,1990,8,15 to 19 yrs,15,19,3,both,pct,overweight,prevalence,0.217,0.2,0.234
137,S4,North Africa and Middle East,1990,9,20 to 24 yrs,20,24,3,both,pct,obese,prevalence,0.104,0.095,0.114
137,S4,North Africa and Middle East,1990,9,20 to 24 yrs,20,24,3,both,pct,overweight,prevalence,0.325,0.306,0.346
137,S4,North Africa and Middle East,1990,38,20+ yrs - age-standardized,20,100,3,both,pct,obese,prevalence,0.225,0.22,0.231
137,S4,North Africa and Middle East,1990,38,20+ yrs - age-standardized,20,100,3,both,pct,overweight,prevalence,0.565,0.559,0.571
137,S4,North Africa and Middle East,1990,10,25 to 29 yrs,25,29,3,both,pct,overweight,prevalence,0.439,0.417,0.46
137,S4,North Africa and Middle East,1990,10,25 to 29 yrs,25,29,3,both,pct,obese,prevalence,0.148,0.135,0.161
137,S4,North Africa and Middle East,1990,11,30 to 34 yrs,30,34,3,both,pct,obese,prevalence,0.187,0.171,0.202
137,S4,North Africa and Middle East,1990,11,30 to 34 yrs,30,34,3,both,pct,overweight,prevalence,0.521,0.5,0.543
137,S4,North Africa and Middle East,1990,12,35 to 39 yrs,35,39,3,both,pct,overweight,prevalence,0.572,0.55,0.594
137,S4,North Africa and Middle East,1990,12,35 to 39 yrs,35,39,3,both,pct,obese,prevalence,0.223,0.207,0.241
137,S4,North Africa and Middle East,1990,13,40 to 44 yrs,40,44,3,both,pct,obese,prevalence,0.253,0.234,0.276
137,S4,North Africa and Middle East,1990,13,40 to 44 yrs,40,44,3,both,pct,overweight,prevalence,0.618,0.597,0.639
137,S4,North Africa and Middle East,1990,14,45 to 49 yrs,45,49,3,both,pct,obese,prevalence,0.267,0.248,0.288
137,S4,North Africa and Middle East,1990,14,45 to 49 yrs,45,49,3,both,pct,overweight,prevalence,0.634,0.612,0.654
137,S4,North Africa and Middle East,1990,15,50 to 54 yrs,50,54,3,both,pct,overweight,prevalence,0.685,0.665,0.706
137,S4,North Africa and Middle East,1990,15,50 to 54 yrs,50,54,3,both,pct,obese,prevalence,0.297,0.273,0.32
137,S4,North Africa and Middle East,1990,16,55 to 59 yrs,55,59,3,both,pct,overweight,prevalence,0.692,0.671,0.712
137,S4,North Africa and Middle East,1990,16,55 to 59 yrs,55,59,3,both,pct,obese,prevalence,0.299,0.274,0.324
137,S4,North Africa and Middle East,1990,17,60 to 64 yrs,60,64,3,both,pct,obese,prevalence,0.293,0.27,0.318
137,S4,North Africa and Middle East,1990,17,60 to 64 yrs,60,64,3,both,pct,overweight,prevalence,0.681,0.659,0.701
137,S4,North Africa and Middle East,1990,18,65 to 69 yrs,65,69,3,both,pct,obese,prevalence,0.278,0.255,0.303
137,S4,North Africa and Middle East,1990,18,65 to 69 yrs,65,69,3,both,pct,overweight,prevalence,0.665,0.642,0.686
137,S4,North Africa and Middle East,1990,19,70 to 74 yrs,70,74,3,both,pct,overweight,prevalence,0.656,0.634,0.678
137,S4,North Africa and Middle East,1990,19,70 to 74 yrs,70,74,3,both,pct,obese,prevalence,0.272,0.248,0.296
137,S4,North Africa and Middle East,1990,20,75 to 79 yrs,75,79,3,both,pct,obese,prevalence,0.273,0.249,0.3
137,S4,North Africa and Middle East,1990,20,75 to 79 yrs,75,79,3,both,pct,overweight,prevalence,0.634,0.611,0.658
137,S4,North Africa and Middle East,1990,21,80+ yrs,80,100,3,both,pct,overweight,prevalence,0.563,0.534,0.591
137,S4,North Africa and Middle East,1990,21,80+ yrs,80,100,3,both,pct,obese,prevalence,0.241,0.216,0.268
137,S4,North Africa and Middle East,1991,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.067,0.059,0.076
137,S4,North Africa and Middle East,1991,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.192,0.176,0.21
137,S4,North Africa and Middle East,1991,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,obese,prevalence,0.067,0.062,0.072
137,S4,North Africa and Middle East,1991,36,2 to 19 yrs - age-standardized,2,19,1,male,pct,overweight,prevalence,0.196,0.185,0.208
137,S4,North Africa and Middle East,1991,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.168,0.149,0.189
137,S4,North Africa and Middle East,1991,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.067,0.057,0.077
137,S4,North Africa and Middle East,1991,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.069,0.06,0.08
137,S4,North Africa and Middle East,1991,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.226,0.2,0.254
137,S4,North Africa and Middle East,1991,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.2,0.176,0.225
137,S4,North Africa and Middle East,1991,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.065,0.056,0.075
137,S4,North Africa and Middle East,1991,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.317,0.29,0.347
137,S4,North Africa and Middle East,1991,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.093,0.082,0.107
137,S4,North Africa and Middle East,1991,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.171,0.164,0.177
137,S4,North Africa and Middle East,1991,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.545,0.536,0.554
137,S4,North Africa and Middle East,1991,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.126,0.112,0.144
137,S4,North Africa and Middle East,1991,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.433,0.405,0.463
137,S4,North Africa and Middle East,1991,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.514,0.483,0.541
137,S4,North Africa and Middle East,1991,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.155,0.137,0.176
137,S4,North Africa and Middle East,1991,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.174,0.153,0.199
137,S4,North Africa and Middle East,1991,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.561,0.531,0.592
137,S4,North Africa and Middle East,1991,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.605,0.577,0.633
137,S4,North Africa and Middle East,1991,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.197,0.175,0.225
137,S4,North Africa and Middle East,1991,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.212,0.187,0.238
137,S4,North Africa and Middle East,1991,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.63,0.601,0.658
137,S4,North Africa and Middle East,1991,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.214,0.189,0.242
137,S4,North Africa and Middle East,1991,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.646,0.616,0.675
137,S4,North Africa and Middle East,1991,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.651,0.622,0.68
137,S4,North Africa and Middle East,1991,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.214,0.187,0.243
137,S4,North Africa and Middle East,1991,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.642,0.61,0.672
137,S4,North Africa and Middle East,1991,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.209,0.181,0.24
137,S4,North Africa and Middle East,1991,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.615,0.583,0.647
137,S4,North Africa and Middle East,1991,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.194,0.17,0.223
137,S4,North Africa and Middle East,1991,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.613,0.586,0.643
137,S4,North Africa and Middle East,1991,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.171,0.149,0.193
137,S4,North Africa and Middle East,1991,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.163,0.141,0.188
137,S4,North Africa and Middle East,1991,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.593,0.564,0.622
137,S4,North Africa and Middle East,1991,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.163,0.141,0.186
137,S4,North Africa and Middle East,1991,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.517,0.484,0.549
137,S4,North Africa and Middle East,1991,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.213,0.193,0.234
137,S4,North Africa and Middle East,1991,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.083,0.073,0.095
137,S4,North Africa and Middle East,1991,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,obese,prevalence,0.084,0.078,0.091
137,S4,North Africa and Middle East,1991,36,2 to 19 yrs - age-standardized,2,19,2,female,pct,overweight,prevalence,0.252,0.239,0.265
137,S4,North Africa and Middle East,1991,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.262,0.234,0.293
137,S4,North Africa and Middle East,1991,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.099,0.085,0.114
137,S4,North Africa and Middle East,1991,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.286,0.258,0.315
137,S4,North Africa and Middle East,1991,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.08,0.068,0.093
137,S4,North Africa and Middle East,1991,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.241,0.218,0.264
137,S4,North Africa and Middle East,1991,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.074,0.065,0.085
137,S4,North Africa and Middle East,1991,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.342,0.315,0.369
137,S4,North Africa and Middle East,1991,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.119,0.105,0.134
137,S4,North Africa and Middle East,1991,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.283,0.275,0.292
137,S4,North Africa and Middle East,1991,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.592,0.583,0.6
137,S4,North Africa and Middle East,1991,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.452,0.423,0.481
137,S4,North Africa and Middle East,1991,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.174,0.157,0.195
137,S4,North Africa and Middle East,1991,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.536,0.508,0.566
137,S4,North Africa and Middle East,1991,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.224,0.202,0.248
137,S4,North Africa and Middle East,1991,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.28,0.255,0.306
137,S4,North Africa and Middle East,1991,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.59,0.559,0.619
137,S4,North Africa and Middle East,1991,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.635,0.606,0.664
137,S4,North Africa and Middle East,1991,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.316,0.287,0.347
137,S4,North Africa and Middle East,1991,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.645,0.616,0.674
137,S4,North Africa and Middle East,1991,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.329,0.299,0.363
137,S4,North Africa and Middle East,1991,15,50 to 54 yrs,50,54,2,female,pct,overweight,prevalence,0.732,0.704,0.759
137,S4,North Africa and Middle East,1991,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.388,0.346,0.427
137,S4,North Africa and Middle East,1991,16,55 to 59 yrs,55,59,2,female,pct,obese,prevalence,0.389,0.35,0.43
137,S4,North Africa and Middle East,1991,16,55 to 59 yrs,55,59,2,female,pct,overweight,prevalence,0.739,0.711,0.765
137,S4,North Africa and Middle East,1991,17,60 to 64 yrs,60,64,2,female,pct,overweight,prevalence,0.725,0.695,0.753
137,S4,North Africa and Middle East,1991,17,60 to 64 yrs,60,64,2,female,pct,obese,prevalence,0.379,0.341,0.418
