77,CYP,Cyprus,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.16,0.114,0.222
77,CYP,Cyprus,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.042,0.026,0.063
77,CYP,Cyprus,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.078,0.061,0.096
77,CYP,Cyprus,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.24,0.203,0.279
77,CYP,Cyprus,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.053,0.033,0.079
77,CYP,Cyprus,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.204,0.143,0.277
77,CYP,Cyprus,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.074,0.048,0.105
77,CYP,Cyprus,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.3,0.218,0.385
77,CYP,Cyprus,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.14,0.094,0.202
77,CYP,Cyprus,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.288,0.209,0.379
77,CYP,Cyprus,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.124,0.08,0.177
77,CYP,Cyprus,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.408,0.316,0.512
77,CYP,Cyprus,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.225,0.201,0.246
77,CYP,Cyprus,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.648,0.619,0.677
77,CYP,Cyprus,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.213,0.15,0.289
77,CYP,Cyprus,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.546,0.449,0.645
77,CYP,Cyprus,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.568,0.46,0.669
77,CYP,Cyprus,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.188,0.128,0.26
77,CYP,Cyprus,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.692,0.602,0.776
77,CYP,Cyprus,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.218,0.151,0.296
77,CYP,Cyprus,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.219,0.149,0.302
77,CYP,Cyprus,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.683,0.593,0.768
77,CYP,Cyprus,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.76,0.677,0.829
77,CYP,Cyprus,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.25,0.176,0.336
77,CYP,Cyprus,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.739,0.661,0.81
77,CYP,Cyprus,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.274,0.194,0.367
77,CYP,Cyprus,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.77,0.689,0.84
77,CYP,Cyprus,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.315,0.228,0.412
77,CYP,Cyprus,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.777,0.703,0.842
77,CYP,Cyprus,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.278,0.191,0.37
77,CYP,Cyprus,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.767,0.682,0.837
77,CYP,Cyprus,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.259,0.181,0.347
77,CYP,Cyprus,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.238,0.169,0.324
77,CYP,Cyprus,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.725,0.644,0.8
77,CYP,Cyprus,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.199,0.135,0.281
77,CYP,Cyprus,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.7,0.604,0.781
77,CYP,Cyprus,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.262,0.182,0.358
77,CYP,Cyprus,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.545,0.443,0.643
77,CYP,Cyprus,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.216,0.152,0.291
77,CYP,Cyprus,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.074,0.046,0.11
77,CYP,Cyprus,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.206,0.171,0.243
77,CYP,Cyprus,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.068,0.054,0.086
77,CYP,Cyprus,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.083,0.053,0.122
77,CYP,Cyprus,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.259,0.18,0.344
77,CYP,Cyprus,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.233,0.161,0.314
77,CYP,Cyprus,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.06,0.037,0.089
77,CYP,Cyprus,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.113,0.077,0.157
77,CYP,Cyprus,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.056,0.036,0.084
77,CYP,Cyprus,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.101,0.065,0.149
