84,IRL,Ireland,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.279,0.2,0.37
84,IRL,Ireland,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.067,0.044,0.097
84,IRL,Ireland,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.25,0.213,0.288
84,IRL,Ireland,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.058,0.047,0.07
84,IRL,Ireland,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.236,0.169,0.325
84,IRL,Ireland,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.06,0.038,0.089
84,IRL,Ireland,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.056,0.037,0.082
84,IRL,Ireland,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.268,0.196,0.346
84,IRL,Ireland,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.05,0.032,0.072
84,IRL,Ireland,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.222,0.161,0.301
84,IRL,Ireland,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.081,0.053,0.116
84,IRL,Ireland,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.381,0.294,0.476
84,IRL,Ireland,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.15,0.136,0.165
84,IRL,Ireland,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.589,0.562,0.617
84,IRL,Ireland,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.5,0.409,0.596
84,IRL,Ireland,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.114,0.076,0.161
84,IRL,Ireland,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.121,0.083,0.169
84,IRL,Ireland,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.561,0.465,0.651
84,IRL,Ireland,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.593,0.505,0.679
84,IRL,Ireland,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.149,0.102,0.207
84,IRL,Ireland,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.166,0.117,0.229
84,IRL,Ireland,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.647,0.559,0.727
84,IRL,Ireland,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.168,0.117,0.238
84,IRL,Ireland,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.656,0.572,0.73
84,IRL,Ireland,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.672,0.595,0.748
84,IRL,Ireland,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.159,0.111,0.217
84,IRL,Ireland,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.677,0.596,0.755
84,IRL,Ireland,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.189,0.137,0.257
84,IRL,Ireland,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.675,0.597,0.752
84,IRL,Ireland,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.182,0.131,0.247
84,IRL,Ireland,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.226,0.153,0.316
84,IRL,Ireland,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.687,0.596,0.77
84,IRL,Ireland,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.163,0.108,0.227
84,IRL,Ireland,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.583,0.486,0.679
84,IRL,Ireland,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.654,0.558,0.743
84,IRL,Ireland,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.204,0.14,0.281
84,IRL,Ireland,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.18,0.123,0.251
84,IRL,Ireland,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.627,0.534,0.719
84,IRL,Ireland,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.261,0.185,0.347
84,IRL,Ireland,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.075,0.046,0.115
84,IRL,Ireland,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.067,0.053,0.083
84,IRL,Ireland,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.254,0.214,0.291
84,IRL,Ireland,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.086,0.053,0.128
84,IRL,Ireland,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.298,0.218,0.391
84,IRL,Ireland,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.271,0.193,0.358
84,IRL,Ireland,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.058,0.037,0.088
84,IRL,Ireland,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.047,0.028,0.071
84,IRL,Ireland,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.181,0.129,0.25
84,IRL,Ireland,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.229,0.165,0.308
84,IRL,Ireland,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.075,0.048,0.113
84,IRL,Ireland,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.451,0.425,0.478
84,IRL,Ireland,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.165,0.148,0.182
84,IRL,Ireland,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.102,0.064,0.144
84,IRL,Ireland,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.305,0.223,0.394
84,IRL,Ireland,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.119,0.077,0.17
84,IRL,Ireland,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.362,0.274,0.461
84,IRL,Ireland,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.401,0.315,0.497
84,IRL,Ireland,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.136,0.087,0.195
84,IRL,Ireland,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.158,0.104,0.219
84,IRL,Ireland,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.462,0.363,0.563
84,IRL,Ireland,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.181,0.123,0.254
84,IRL,Ireland,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.505,0.402,0.602
84,IRL,Ireland,1990,15,50 to 54 yrs,50,54,2,female,pct,overweight,prevalence,0.607,0.517,0.695
84,IRL,Ireland,1990,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.263,0.185,0.352
84,IRL,Ireland,1990,16,55 to 59 yrs,55,59,2,female,pct,overweight,prevalence,0.635,0.54,0.725
84,IRL,Ireland,1990,16,55 to 59 yrs,55,59,2,female,pct,obese,prevalence,0.259,0.185,0.34
