195,NAM,Namibia,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.072,0.056,0.092
195,NAM,Namibia,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.028,0.02,0.04
195,NAM,Namibia,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.023,0.019,0.028
195,NAM,Namibia,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.056,0.047,0.067
195,NAM,Namibia,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.025,0.016,0.037
195,NAM,Namibia,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.053,0.035,0.074
195,NAM,Namibia,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.021,0.014,0.032
195,NAM,Namibia,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.059,0.039,0.085
195,NAM,Namibia,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.042,0.028,0.059
195,NAM,Namibia,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.019,0.012,0.029
195,NAM,Namibia,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.083,0.055,0.115
195,NAM,Namibia,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.029,0.018,0.043
195,NAM,Namibia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.054,0.047,0.061
195,NAM,Namibia,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.203,0.185,0.224
195,NAM,Namibia,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.129,0.087,0.177
195,NAM,Namibia,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.04,0.026,0.06
195,NAM,Namibia,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.045,0.029,0.066
195,NAM,Namibia,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.17,0.121,0.231
195,NAM,Namibia,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.054,0.033,0.082
195,NAM,Namibia,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.207,0.147,0.285
195,NAM,Namibia,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.06,0.038,0.089
