215,STP,Sao Tome and Principe,1990,34,2 to 4 yrs,2,4,1,male,pct,obese,prevalence,0.043,0.028,0.063
215,STP,Sao Tome and Principe,1990,34,2 to 4 yrs,2,4,1,male,pct,overweight,prevalence,0.107,0.074,0.151
215,STP,Sao Tome and Principe,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,overweight,prevalence,0.081,0.067,0.098
215,STP,Sao Tome and Principe,1990,36,"2 to 19 yrs, age-standardized",2,19,1,male,pct,obese,prevalence,0.031,0.024,0.038
215,STP,Sao Tome and Principe,1990,6,5 to 9 yrs,5,9,1,male,pct,overweight,prevalence,0.077,0.052,0.105
215,STP,Sao Tome and Principe,1990,6,5 to 9 yrs,5,9,1,male,pct,obese,prevalence,0.037,0.023,0.055
215,STP,Sao Tome and Principe,1990,7,10 to 14 yrs,10,14,1,male,pct,overweight,prevalence,0.082,0.054,0.119
215,STP,Sao Tome and Principe,1990,7,10 to 14 yrs,10,14,1,male,pct,obese,prevalence,0.024,0.015,0.036
215,STP,Sao Tome and Principe,1990,8,15 to 19 yrs,15,19,1,male,pct,overweight,prevalence,0.06,0.042,0.086
215,STP,Sao Tome and Principe,1990,8,15 to 19 yrs,15,19,1,male,pct,obese,prevalence,0.021,0.013,0.031
215,STP,Sao Tome and Principe,1990,9,20 to 24 yrs,20,24,1,male,pct,overweight,prevalence,0.092,0.062,0.128
215,STP,Sao Tome and Principe,1990,9,20 to 24 yrs,20,24,1,male,pct,obese,prevalence,0.025,0.015,0.037
215,STP,Sao Tome and Principe,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,obese,prevalence,0.048,0.042,0.054
215,STP,Sao Tome and Principe,1990,38,20+ yrs - age-standardized,20,100,1,male,pct,overweight,prevalence,0.213,0.192,0.233
215,STP,Sao Tome and Principe,1990,10,25 to 29 yrs,25,29,1,male,pct,obese,prevalence,0.029,0.019,0.044
215,STP,Sao Tome and Principe,1990,10,25 to 29 yrs,25,29,1,male,pct,overweight,prevalence,0.149,0.101,0.208
215,STP,Sao Tome and Principe,1990,11,30 to 34 yrs,30,34,1,male,pct,overweight,prevalence,0.196,0.138,0.266
215,STP,Sao Tome and Principe,1990,11,30 to 34 yrs,30,34,1,male,pct,obese,prevalence,0.033,0.021,0.051
215,STP,Sao Tome and Principe,1990,12,35 to 39 yrs,35,39,1,male,pct,overweight,prevalence,0.237,0.17,0.316
215,STP,Sao Tome and Principe,1990,12,35 to 39 yrs,35,39,1,male,pct,obese,prevalence,0.041,0.026,0.062
215,STP,Sao Tome and Principe,1990,13,40 to 44 yrs,40,44,1,male,pct,overweight,prevalence,0.266,0.191,0.348
215,STP,Sao Tome and Principe,1990,13,40 to 44 yrs,40,44,1,male,pct,obese,prevalence,0.057,0.036,0.085
215,STP,Sao Tome and Principe,1990,14,45 to 49 yrs,45,49,1,male,pct,overweight,prevalence,0.263,0.192,0.348
215,STP,Sao Tome and Principe,1990,14,45 to 49 yrs,45,49,1,male,pct,obese,prevalence,0.059,0.039,0.087
215,STP,Sao Tome and Principe,1990,15,50 to 54 yrs,50,54,1,male,pct,overweight,prevalence,0.289,0.216,0.374
215,STP,Sao Tome and Principe,1990,15,50 to 54 yrs,50,54,1,male,pct,obese,prevalence,0.071,0.047,0.106
215,STP,Sao Tome and Principe,1990,16,55 to 59 yrs,55,59,1,male,pct,overweight,prevalence,0.255,0.182,0.34
215,STP,Sao Tome and Principe,1990,16,55 to 59 yrs,55,59,1,male,pct,obese,prevalence,0.069,0.045,0.103
215,STP,Sao Tome and Principe,1990,17,60 to 64 yrs,60,64,1,male,pct,overweight,prevalence,0.254,0.186,0.329
215,STP,Sao Tome and Principe,1990,17,60 to 64 yrs,60,64,1,male,pct,obese,prevalence,0.065,0.041,0.099
215,STP,Sao Tome and Principe,1990,18,65 to 69 yrs,65,69,1,male,pct,obese,prevalence,0.057,0.035,0.083
215,STP,Sao Tome and Principe,1990,18,65 to 69 yrs,65,69,1,male,pct,overweight,prevalence,0.238,0.176,0.322
215,STP,Sao Tome and Principe,1990,19,70 to 74 yrs,70,74,1,male,pct,overweight,prevalence,0.226,0.161,0.302
215,STP,Sao Tome and Principe,1990,19,70 to 74 yrs,70,74,1,male,pct,obese,prevalence,0.054,0.034,0.079
215,STP,Sao Tome and Principe,1990,20,75 to 79 yrs,75,79,1,male,pct,obese,prevalence,0.053,0.034,0.082
215,STP,Sao Tome and Principe,1990,20,75 to 79 yrs,75,79,1,male,pct,overweight,prevalence,0.21,0.148,0.289
215,STP,Sao Tome and Principe,1990,21,80+ yrs,80,100,1,male,pct,overweight,prevalence,0.159,0.11,0.22
215,STP,Sao Tome and Principe,1990,21,80+ yrs,80,100,1,male,pct,obese,prevalence,0.045,0.03,0.069
215,STP,Sao Tome and Principe,1990,34,2 to 4 yrs,2,4,2,female,pct,overweight,prevalence,0.141,0.095,0.193
215,STP,Sao Tome and Principe,1990,34,2 to 4 yrs,2,4,2,female,pct,obese,prevalence,0.06,0.038,0.093
215,STP,Sao Tome and Principe,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,obese,prevalence,0.041,0.031,0.053
215,STP,Sao Tome and Principe,1990,36,"2 to 19 yrs, age-standardized",2,19,2,female,pct,overweight,prevalence,0.132,0.108,0.156
215,STP,Sao Tome and Principe,1990,6,5 to 9 yrs,5,9,2,female,pct,obese,prevalence,0.064,0.039,0.099
215,STP,Sao Tome and Principe,1990,6,5 to 9 yrs,5,9,2,female,pct,overweight,prevalence,0.16,0.111,0.22
215,STP,Sao Tome and Principe,1990,7,10 to 14 yrs,10,14,2,female,pct,obese,prevalence,0.026,0.016,0.039
215,STP,Sao Tome and Principe,1990,7,10 to 14 yrs,10,14,2,female,pct,overweight,prevalence,0.13,0.086,0.183
215,STP,Sao Tome and Principe,1990,8,15 to 19 yrs,15,19,2,female,pct,overweight,prevalence,0.095,0.061,0.139
215,STP,Sao Tome and Principe,1990,8,15 to 19 yrs,15,19,2,female,pct,obese,prevalence,0.015,0.01,0.023
215,STP,Sao Tome and Principe,1990,9,20 to 24 yrs,20,24,2,female,pct,obese,prevalence,0.028,0.017,0.044
215,STP,Sao Tome and Principe,1990,9,20 to 24 yrs,20,24,2,female,pct,overweight,prevalence,0.16,0.106,0.221
215,STP,Sao Tome and Principe,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,overweight,prevalence,0.348,0.321,0.374
215,STP,Sao Tome and Principe,1990,38,20+ yrs - age-standardized,20,100,2,female,pct,obese,prevalence,0.121,0.107,0.137
215,STP,Sao Tome and Principe,1990,10,25 to 29 yrs,25,29,2,female,pct,overweight,prevalence,0.237,0.163,0.32
215,STP,Sao Tome and Principe,1990,10,25 to 29 yrs,25,29,2,female,pct,obese,prevalence,0.071,0.044,0.106
215,STP,Sao Tome and Principe,1990,11,30 to 34 yrs,30,34,2,female,pct,obese,prevalence,0.097,0.06,0.143
215,STP,Sao Tome and Principe,1990,11,30 to 34 yrs,30,34,2,female,pct,overweight,prevalence,0.3,0.218,0.394
215,STP,Sao Tome and Principe,1990,12,35 to 39 yrs,35,39,2,female,pct,obese,prevalence,0.12,0.077,0.178
215,STP,Sao Tome and Principe,1990,12,35 to 39 yrs,35,39,2,female,pct,overweight,prevalence,0.346,0.251,0.447
215,STP,Sao Tome and Principe,1990,13,40 to 44 yrs,40,44,2,female,pct,overweight,prevalence,0.369,0.275,0.473
215,STP,Sao Tome and Principe,1990,13,40 to 44 yrs,40,44,2,female,pct,obese,prevalence,0.144,0.093,0.215
215,STP,Sao Tome and Principe,1990,14,45 to 49 yrs,45,49,2,female,pct,obese,prevalence,0.163,0.107,0.232
215,STP,Sao Tome and Principe,1990,14,45 to 49 yrs,45,49,2,female,pct,overweight,prevalence,0.402,0.303,0.507
215,STP,Sao Tome and Principe,1990,15,50 to 54 yrs,50,54,2,female,pct,obese,prevalence,0.163,0.107,0.244
215,STP,Sao Tome and Principe,1990,15,50 to 54 yrs,50,54,2,female,pct,overweight,prevalence,0.44,0.335,0.547
215,STP,Sao Tome and Principe,1990,16,55 to 59 yrs,55,59,2,female,pct,obese,prevalence,0.168,0.111,0.242
215,STP,Sao Tome and Principe,1990,16,55 to 59 yrs,55,59,2,female,pct,overweight,prevalence,0.461,0.357,0.57
215,STP,Sao Tome and Principe,1990,17,60 to 64 yrs,60,64,2,female,pct,obese,prevalence,0.17,0.109,0.237
215,STP,Sao Tome and Principe,1990,17,60 to 64 yrs,60,64,2,female,pct,overweight,prevalence,0.475,0.37,0.585
215,STP,Sao Tome and Principe,1990,18,65 to 69 yrs,65,69,2,female,pct,overweight,prevalence,0.455,0.346,0.558
215,STP,Sao Tome and Principe,1990,18,65 to 69 yrs,65,69,2,female,pct,obese,prevalence,0.159,0.104,0.227
215,STP,Sao Tome and Principe,1990,19,70 to 74 yrs,70,74,2,female,pct,overweight,prevalence,0.441,0.333,0.546
215,STP,Sao Tome and Principe,1990,19,70 to 74 yrs,70,74,2,female,pct,obese,prevalence,0.158,0.105,0.234
215,STP,Sao Tome and Principe,1990,20,75 to 79 yrs,75,79,2,female,pct,obese,prevalence,0.146,0.095,0.216
215,STP,Sao Tome and Principe,1990,20,75 to 79 yrs,75,79,2,female,pct,overweight,prevalence,0.404,0.307,0.51
215,STP,Sao Tome and Principe,1990,21,80+ yrs,80,100,2,female,pct,overweight,prevalence,0.352,0.256,0.453
215,STP,Sao Tome and Principe,1990,21,80+ yrs,80,100,2,female,pct,obese,prevalence,0.125,0.077,0.186
215,STP,Sao Tome and Principe,1990,34,2 to 4 yrs,2,4,3,both,pct,obese,prevalence,0.052,0.037,0.071
